Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ENJ,0.03919395171044179,12100196,-11.5,2025-11-04T02:47:12+00:00
ONT,0.08033551087275366,7914479,-6.1,2025-11-04T02:47:12+00:00
COCA,0.6465636999943024,381554,-0.6,2025-11-04T02:47:12+00:00
DESO,6.974666782423172,37037,-4.0,2025-11-04T02:47:12+00:00
NIZA,0.06337809088317746,1214740,-13.3,2025-11-04T02:47:12+00:00
OFT,0.6537489765422995,3445096,1.3,2025-11-04T02:47:12+00:00
YGG,0.10721456993604842,38795757,-8.3,2025-11-04T02:47:12+00:00
XVS,4.337065674566475,9915969,-5.6,2025-11-04T02:47:12+00:00
JLP,5.173994140624436,93449474,-3.8,2025-11-04T02:47:12+00:00
XAN,0.028673627077670884,20839250,-7.6,2025-11-04T02:47:12+00:00
COTI,0.02912633615784268,8821494,-7.5,2025-11-04T02:47:12+00:00
QAI,87.94750775028581,8138096,-2.0,2025-11-04T02:47:12+00:00
NXPC,0.3231928311589013,19518109,-6.8,2025-11-04T02:47:12+00:00
GMT,0.022418752768451053,21566535,-8.0,2025-11-04T02:47:12+00:00
BABY,0.02418334743370383,18319329,-6.8,2025-11-04T02:47:12+00:00
LA,0.35836014405713107,28716308,-0.3,2025-11-04T02:47:12+00:00
WAVES,0.691546099712749,10101274,-8.3,2025-11-04T02:47:12+00:00
SXP,0.10473597137562204,4457241,-8.8,2025-11-04T02:47:12+00:00
ME,0.411496301901485,18989554,-5.9,2025-11-04T02:47:12+00:00
BLESS,0.037117785035618515,22272662,-7.1,2025-11-04T02:47:12+00:00
AIOT,0.6033607512384677,8556109,-2.8,2025-11-04T02:47:12+00:00
SXT,0.047503816092857566,11792105,-6.8,2025-11-04T02:47:12+00:00
NOT,0.0006677586599528021,22322043,-12.3,2025-11-04T02:47:12+00:00
SNT,0.01672212108491991,5109736,-4.8,2025-11-04T02:47:12+00:00
SQD,0.07590535063068499,23154990,-3.9,2025-11-04T02:47:12+00:00
SCRT,0.204141191165943,29834386,20.5,2025-11-04T02:47:12+00:00
PURR,0.11060934201361731,2507919,-5.5,2025-11-04T02:47:12+00:00
NEIRO,0.0001559497270707366,47945235,-12.2,2025-11-04T02:47:12+00:00
OPEN,0.3009958089836858,18279279,-9.2,2025-11-04T02:47:12+00:00
WOO,0.033704510642334595,9346633,-10.4,2025-11-04T02:47:12+00:00
DAG,0.017235510904183304,1614850,-5.7,2025-11-04T02:47:12+00:00
AIXBT,0.06377098700914498,38831487,-8.2,2025-11-04T02:47:12+00:00
AURA,0.06578900307286623,2618094,-4.1,2025-11-04T02:47:12+00:00
SYND,0.13232506146681758,4914678,-16.6,2025-11-04T02:47:12+00:00
IO,0.270874980272892,30327238,-9.9,2025-11-04T02:47:12+00:00
BAN,0.06286188417231607,13983514,-3.5,2025-11-04T02:47:12+00:00
LIGHT,1.4584150496223791,9833132,-9.2,2025-11-04T02:47:12+00:00
TROLL,0.06257509638589237,10030824,-15.6,2025-11-04T02:47:12+00:00
TRB,22.840378479743247,40769195,-9.9,2025-11-04T02:47:12+00:00
DEGEN,0.0016778355539229948,15074970,-8.1,2025-11-04T02:47:12+00:00
WELL,0.01372856260543149,5602980,-2.0,2025-11-04T02:47:12+00:00
LISTA,0.2444049503975747,15968963,-5.6,2025-11-04T02:47:12+00:00
BORA,0.0528706534248367,1167636,-7.5,2025-11-04T02:47:12+00:00
B3,0.0020061515128482017,3187946,-5.6,2025-11-04T02:47:12+00:00
HOME,0.021860515835248118,11508947,-3.3,2025-11-04T02:47:12+00:00
LON,0.48786121062104093,122203,-2.4,2025-11-04T02:47:12+00:00
BNT,0.5392716203603825,915657,-4.9,2025-11-04T02:47:12+00:00
RPL,2.7311333792420474,6157219,-13.1,2025-11-04T02:47:12+00:00
SPK,0.0309576768491822,22471923,-10.5,2025-11-04T02:47:12+00:00
RLC,0.8237315649372264,9893346,-4.0,2025-11-04T02:47:12+00:00
GIGGLE,59.47308673607115,290495280,-23.1,2025-11-04T02:47:12+00:00
BOME,0.0008617015025311432,46673876,-9.6,2025-11-04T02:47:12+00:00
CHR,0.06982546783068629,11811866,-10.3,2025-11-04T02:47:12+00:00
SHX,0.011008577879120015,1180982,-6.6,2025-11-04T02:47:12+00:00
COREUM,0.09102258830669697,268225,-7.5,2025-11-04T02:47:12+00:00
AURORA,0.09043575272676597,17916400,17.2,2025-11-04T02:47:12+00:00
SIREN,0.08019712566014772,3764119,-3.2,2025-11-04T02:47:12+00:00
ORDER,0.1751787121968439,16195839,-12.5,2025-11-04T02:47:12+00:00
ARDR,0.05825990108585963,6349207,-5.9,2025-11-04T02:47:12+00:00
IOST,0.0020076907909934707,10817858,-6.9,2025-11-04T02:47:12+00:00
VVV,1.4087071457942075,5081344,-10.1,2025-11-04T02:47:12+00:00
4,0.05717699099895467,32529198,-32.3,2025-11-04T02:47:12+00:00
PTB,0.027539865791477967,7060735,-0.6,2025-11-04T02:47:12+00:00
METIS,8.473899986133835,17538117,-7.0,2025-11-04T02:47:12+00:00
USDP,0.9995509331225101,12540994,-0.0,2025-11-04T02:47:12+00:00
MYTH,0.07101739370113407,1653205,-4.4,2025-11-04T02:47:12+00:00
BLAST,0.0011497382352591969,5867822,-11.3,2025-11-04T02:47:12+00:00
ALCH,0.06620009087396518,18787447,-3.7,2025-11-04T02:47:12+00:00
LUNA,0.08179025400400777,21457015,-8.5,2025-11-04T02:47:12+00:00
HIVE,0.11296410160727909,2524697,-8.2,2025-11-04T02:47:12+00:00
DIA,0.4645319846824131,6749774,-5.2,2025-11-04T02:47:12+00:00
BICO,0.05588174690256913,11881287,-2.8,2025-11-04T02:47:12+00:00
BAL,0.857556723142195,6572971,-12.2,2025-11-04T02:47:12+00:00
TEA,0.18460021004921884,2088857,-53.8,2025-11-04T02:47:12+00:00
OCEAN,0.27664640395322854,940578,-8.3,2025-11-04T02:47:12+00:00
ORBS,0.011694282596949747,5505601,-5.7,2025-11-04T02:47:12+00:00
CLOUD,0.10925577863743556,1782429,-5.6,2025-11-04T02:47:12+00:00
SOMI,0.34348239131106145,16657984,-7.6,2025-11-04T02:47:12+00:00
CPOOL,0.06572151934620031,23155895,8.8,2025-11-04T02:47:12+00:00
SWFTC,0.005424869508640443,797026,-7.1,2025-11-04T02:47:12+00:00
ZENT,0.006953517394332563,25968256,12.2,2025-11-04T02:47:12+00:00
ACH,0.01092458844021178,19655732,-6.3,2025-11-04T02:47:12+00:00
OG,12.264714019560259,23440914,-0.9,2025-11-04T02:47:12+00:00
ARK,0.2795993869203735,1802930,-9.7,2025-11-04T02:47:12+00:00
ACT,0.03127615749563519,56840,-2.4,2025-11-04T02:47:12+00:00
CARV,0.1805205701258005,27979271,-4.3,2025-11-04T02:47:12+00:00
STRAX,0.026306515875245316,2391098,-11.2,2025-11-04T02:47:12+00:00
GIGA,0.005541863281928459,3654013,-16.5,2025-11-04T02:47:12+00:00
AGI,0.025292583462466132,3377047,-12.3,2025-11-04T02:47:12+00:00
BITCOIN,0.05302678248239473,8665946,-9.9,2025-11-04T02:47:12+00:00
BIGTIME,0.027237637015510522,14291149,-8.1,2025-11-04T02:47:12+00:00
MVL,0.001886722329783842,342673,-7.3,2025-11-04T02:47:12+00:00
PEOPLE,0.010233995606328941,33371437,-8.6,2025-11-04T02:47:12+00:00
EDGE,0.2544875248314468,2272330,-10.6,2025-11-04T02:47:12+00:00
VRA,0.0006029575314923982,15040887,-6.7,2025-11-04T02:47:12+00:00
POWR,0.09730400560384317,5101644,-9.5,2025-11-04T02:47:12+00:00
SIGN,0.03757948381505519,28535210,5.2,2025-11-04T02:47:12+00:00
SGB,0.003137166480807622,264365,-1.6,2025-11-04T02:47:12+00:00
LQTY,0.5101607642152283,14907864,-5.6,2025-11-04T02:47:12+00:00
PTGC,0.00017074334393684732,87101,-6.3,2025-11-04T02:47:12+00:00
KGEN,0.2511037042222123,9798184,-0.2,2025-11-04T02:47:12+00:00
FAI,0.006090758219921489,1124703,-3.8,2025-11-04T02:47:12+00:00
YZY,0.38264905288132206,4326635,-0.5,2025-11-04T02:47:12+00:00
DOOD,0.006371891045451092,10552539,-5.4,2025-11-04T02:47:12+00:00
FIDA,0.05014808778037274,6636315,-9.5,2025-11-04T02:47:12+00:00
IQ,0.0020862195170833547,2206113,-8.4,2025-11-04T02:47:12+00:00
MNDE,0.08897978756566073,3374243,-15.7,2025-11-04T02:47:12+00:00
ICNT,0.29569153601430986,13908532,-5.8,2025-11-04T02:47:12+00:00
PRIME,0.8976879305692695,3001438,-13.3,2025-11-04T02:47:12+00:00
AUDIO,0.036042539021381444,9940931,-6.4,2025-11-04T02:47:12+00:00
WRX,0.10793573088684369,279398,-6.9,2025-11-04T02:47:12+00:00
HONEY,0.009512883232614877,15423073,-5.3,2025-11-04T02:47:12+00:00
WKC,8.98662700585115e-08,368813,-16.3,2025-11-04T02:47:12+00:00
FLOCK,0.2013059709689231,10728771,-8.8,2025-11-04T02:47:12+00:00
SPELL,0.0002862088977482823,5971548,-7.6,2025-11-04T02:47:12+00:00
NIL,0.17966248731816895,8564444,-18.4,2025-11-04T02:47:12+00:00
ZEREBRO,0.04855109732859231,18469205,18.0,2025-11-04T02:47:12+00:00
GEOD,0.11021389623142319,537215,-10.0,2025-11-04T02:47:12+00:00
GUSD,0.9994895165162392,363337,-0.0,2025-11-04T02:47:12+00:00
AEVO,0.05207897433530643,26557969,-7.3,2025-11-04T02:47:12+00:00
B2,1.1410977980651154,42893250,12.8,2025-11-04T02:47:12+00:00
TORN,12.379542010583116,3014815,-11.5,2025-11-04T02:47:12+00:00
DORA,0.047153868409918365,394418,-0.3,2025-11-04T02:47:12+00:00
BNKR,0.000470901238149993,2011291,-14.2,2025-11-04T02:47:12+00:00
KNC,0.27628620090890305,9207571,-3.6,2025-11-04T02:47:12+00:00
ERG,0.5689879501265924,234979,-6.7,2025-11-04T02:47:12+00:00
BGSC,0.004208475231306011,18412666,-7.2,2025-11-04T02:47:12+00:00
MIRA,0.2170490633589243,13028116,-6.7,2025-11-04T02:47:12+00:00
OSAK,6.09178912870612e-08,56075,-8.3,2025-11-04T02:47:12+00:00
GOAT,0.04593301202357424,11958875,-9.9,2025-11-04T02:47:12+00:00
SRX,0.07591570451381255,2770149,-0.9,2025-11-04T02:47:12+00:00
INC,1.0660223022362865,644646,-5.7,2025-11-04T02:47:12+00:00
AUCTION,6.4532357446376185,26702667,-3.1,2025-11-04T02:47:12+00:00
EURI,1.1506862968549265,6004313,-0.1,2025-11-04T02:47:12+00:00
MLK,0.08961006840147864,5633346,-10.4,2025-11-04T02:47:12+00:00
EWT,0.7511700921429842,471819,-5.1,2025-11-04T02:47:12+00:00
TAG,0.00041748614682601305,5463580,-7.0,2025-11-04T02:47:12+00:00
ABT,0.45970168577290044,618667,-12.5,2025-11-04T02:47:12+00:00
LAYER,0.21495200293770217,19355329,-15.3,2025-11-04T02:47:12+00:00
SOPH,0.022567899085705296,13751933,-9.1,2025-11-04T02:47:12+00:00
CHEX,0.045174543841660086,1194147,-10.2,2025-11-04T02:47:12+00:00
COOKIE,0.07225143401072934,16719060,-11.0,2025-11-04T02:47:12+00:00
REACT,0.10945217159377364,1428502,-11.9,2025-11-04T02:47:12+00:00
YB,0.5121446584175716,82983622,-18.3,2025-11-04T02:47:12+00:00
INC,0.4973516247979705,268066,-1.2,2025-11-04T02:47:12+00:00
G,0.006177526096173585,6147817,-9.5,2025-11-04T02:47:12+00:00
NOM,0.01539749021911771,9199720,-8.7,2025-11-04T02:47:12+00:00
MANTA,0.09686082491931114,16756112,-10.5,2025-11-04T02:47:12+00:00
TPT,0.012722025501733505,191959,-2.7,2025-11-04T02:47:12+00:00
QANX,0.02582006242616218,213407,-5.6,2025-11-04T02:47:12+00:00
DSYNC,0.04470713015064372,2100154,-20.4,2025-11-04T02:47:12+00:00
BANANA,10.707555249237826,14920464,-9.2,2025-11-04T02:47:12+00:00
CYBER,0.8630116476164935,12627738,-10.3,2025-11-04T02:47:12+00:00
RIF,0.042734370354688044,1979156,-4.4,2025-11-04T02:47:12+00:00
POND,0.005167528318272823,2937052,-5.7,2025-11-04T02:47:12+00:00
ERA,0.24194235913324388,20616218,-7.9,2025-11-04T02:47:12+00:00
TAKE,0.2607528069057346,55425434,-7.3,2025-11-04T02:47:12+00:00
IKA,0.014036339483472292,14640570,-15.7,2025-11-04T02:47:12+00:00
GAME,0.04192879441407077,3225130,-7.4,2025-11-04T02:47:12+00:00
ID,0.09731457046669487,11812877,-6.6,2025-11-04T02:47:12+00:00
ANIME,0.007556369062013655,29852158,-8.9,2025-11-04T02:47:12+00:00
SONIC,0.11588433411402912,13502122,-7.6,2025-11-04T02:47:12+00:00
PHA,0.050925411630923026,17959691,-11.7,2025-11-04T02:47:12+00:00
ONG,0.09680062349651718,3458084,-11.1,2025-11-04T02:47:12+00:00
ANYONE,0.5191932178722739,1982510,-7.5,2025-11-04T02:47:12+00:00
SATS,1.9732396135752718e-08,10184564,-9.8,2025-11-04T02:47:12+00:00
BTRST,0.1767234268934789,2850031,54.6,2025-11-04T02:47:12+00:00
DOVU,0.0041329177072192405,207439,-11.1,2025-11-04T02:47:12+00:00
CTK,0.27638008514226936,2495499,-3.1,2025-11-04T02:47:12+00:00
STEEM,0.0772287999588823,24988679,-6.2,2025-11-04T02:47:12+00:00
TAIKO,0.2188988038203326,12139783,-10.1,2025-11-04T02:47:12+00:00
GAME,0.0022316817549479567,1986745,-7.6,2025-11-04T02:47:12+00:00
CVC,0.05098581423167736,8470943,-9.0,2025-11-04T02:47:12+00:00
AIAT,0.3672692290386236,49861,0.9,2025-11-04T02:47:12+00:00
DKA,0.008053342638678308,2367513,-12.3,2025-11-04T02:47:12+00:00
XAI,0.021973514105635934,17051474,-8.8,2025-11-04T02:47:12+00:00
CROSS,0.1193831110495194,4686473,-2.7,2025-11-04T02:47:12+00:00
CTSI,0.04505240303961231,5728625,-5.8,2025-11-04T02:47:12+00:00
RAIN,0.003262219085595918,3322202,-4.8,2025-11-04T02:47:12+00:00
VINE,0.03986140493962686,14592813,-5.4,2025-11-04T02:47:12+00:00
AVL,0.15651438592447306,124149461,-3.4,2025-11-04T02:47:12+00:00
IAG,0.10550237539371603,8832639,-15.1,2025-11-04T02:47:12+00:00
ACX,0.06190714256709755,14379369,-7.7,2025-11-04T02:47:12+00:00
JOE,0.09869564077414439,6908741,-9.6,2025-11-04T02:47:12+00:00
BSU,0.23415233058798562,33286313,1.9,2025-11-04T02:47:12+00:00
LSK,0.18860455228091794,3444418,-7.8,2025-11-04T02:47:12+00:00
CGPT,0.04507925909916003,15775166,-11.1,2025-11-04T02:47:12+00:00
BANK,0.09177742007972865,12540591,0.9,2025-11-04T02:47:12+00:00
URANUS,0.3885908469901325,4767904,-6.7,2025-11-04T02:47:12+00:00
ZKC,0.19148348082373298,25869202,-6.7,2025-11-04T02:47:12+00:00
GNS,1.3886357720340978,2344147,-6.5,2025-11-04T02:47:12+00:00
USTC,0.006857419711353153,7064009,-10.2,2025-11-04T02:47:12+00:00
BFC,0.02744698788974807,2050139,-6.4,2025-11-04T02:47:12+00:00
FLUX,0.09646809704092343,4431168,-10.5,2025-11-04T02:47:12+00:00
HOLO,0.1083560715662258,13281753,-9.8,2025-11-04T02:47:12+00:00
WAXP,0.010739344187468022,2879965,-9.0,2025-11-04T02:47:12+00:00
STO,0.16689451115795245,8467088,-1.5,2025-11-04T02:47:12+00:00
LUSD,1.000995737712861,764681,0.0,2025-11-04T02:47:12+00:00
MOB,0.18844166907110177,82827,0.1,2025-11-04T02:47:12+00:00
VR,0.004580812769699478,1120071,-3.1,2025-11-04T02:47:12+00:00
CHEEL,0.6548913261466781,2107251,-4.4,2025-11-04T02:47:12+00:00
BB,0.09060655007150373,20183479,-8.9,2025-11-04T02:47:12+00:00
MAGIC,0.11694615702646811,14625635,-8.2,2025-11-04T02:47:12+00:00
FB,0.41989891374862937,4281864,-2.0,2025-11-04T02:47:12+00:00
ISLM,0.016645393774975936,137795,-0.5,2025-11-04T02:47:12+00:00
VELO,0.03455291551833294,9889364,-7.3,2025-11-04T02:47:12+00:00
CLO,0.2828842515795595,9693254,4.7,2025-11-04T02:47:12+00:00
ELON,6.633780598522291e-08,2872046,-7.1,2025-11-04T02:47:12+00:00
SLP,0.0010090772542308063,3527276,-5.1,2025-11-04T02:47:12+00:00
CBK,0.3692682621738264,5947429,-11.7,2025-11-04T02:47:12+00:00
NYM,0.04412440857236253,2426836,-5.9,2025-11-04T02:47:12+00:00
DENT,0.00037813538577828484,4307201,-8.8,2025-11-04T02:47:12+00:00
ZBT,0.16408089423144448,1424884007,-11.3,2025-11-04T02:47:12+00:00
HP,0.02937968146931355,440717,-8.3,2025-11-04T02:47:12+00:00
MTL,0.4086526803942019,2192631,-7.1,2025-11-04T02:47:12+00:00
HUMA,0.020598097049171656,16501612,-8.3,2025-11-04T02:47:12+00:00
SAPIEN,0.1427473016317117,10448351,-7.1,2025-11-04T02:47:12+00:00
CAW,5.600767764670998e-08,541723,-5.6,2025-11-04T02:47:12+00:00
APTM,0.5675034489031565,819605,-1.5,2025-11-04T02:47:12+00:00
CUSD,0.9995024459169263,3596266,-0.1,2025-11-04T02:47:12+00:00
ESPORTS,0.23398195052336426,8103228,11.9,2025-11-04T02:47:12+00:00
STIK,0.788444258062715,182945,-0.8,2025-11-04T02:47:12+00:00
HOSKY,3.506770614923292e-08,66036,-2.6,2025-11-04T02:47:12+00:00
LMTS,0.2660023825194692,7662278,-17.8,2025-11-04T02:47:12+00:00
1R0R,0.005356346561359408,18059,-6.5,2025-11-04T02:47:12+00:00
CETUS,0.04062407067966777,18121464,-11.0,2025-11-04T02:47:12+00:00
DRV,0.04064301696436989,287302,4.9,2025-11-04T02:47:12+00:00
REZ,0.007671190092846366,15534564,-7.9,2025-11-04T02:47:12+00:00
HEMI,0.03559959735168707,14951508,-8.5,2025-11-04T02:47:12+00:00
RUJI,0.46685357685681667,594923,-8.7,2025-11-04T02:47:12+00:00
WIN,3.488501217838047e-05,17777571,-4.8,2025-11-04T02:47:12+00:00
MED,0.0032512748632206783,514084,-7.6,2025-11-04T02:47:12+00:00
WILD,0.08757756648513422,29296486,-55.8,2025-11-04T02:47:12+00:00
MGO,0.021442718734787623,4384359,-4.3,2025-11-04T02:47:12+00:00
STBL,0.0678860038152532,22531438,-17.3,2025-11-04T02:47:12+00:00
OMI,0.0001247506048791668,2918516,-5.2,2025-11-04T02:47:12+00:00
RATS,3.3768579150547994e-05,18147271,-2.8,2025-11-04T02:47:12+00:00
QKC,0.004696363786077122,976414,-7.4,2025-11-04T02:47:12+00:00
BBT,0.24896174132842988,70419,-11.5,2025-11-04T02:47:12+00:00
HEGIC,0.03110400987009432,56335,-5.8,2025-11-04T02:47:12+00:00
GLMR,0.03271629909066921,4034406,-8.7,2025-11-04T02:47:12+00:00
PAPARAZZI,0.010198649669285131,955674,-40.3,2025-11-04T02:47:12+00:00
MOVR,3.2780837333378714,7993457,-1.9,2025-11-04T02:47:12+00:00
AIO,0.14293095986807702,10170424,-10.6,2025-11-04T02:47:12+00:00
HYPER,0.15902809549642044,19825309,-11.0,2025-11-04T02:47:12+00:00
XRD,0.0024602335398294086,388652,-3.8,2025-11-04T02:47:12+00:00
DYM,0.08238613683250326,7693798,-11.7,2025-11-04T02:47:12+00:00
TSLAX,466.6026845113577,27516228,1.7,2025-11-04T02:47:12+00:00
SOLV,0.021833482313299107,99105601,-0.5,2025-11-04T02:47:12+00:00
PIVX,0.3285193870949454,13459925,32.0,2025-11-04T02:47:12+00:00
ETN,0.0017740128958360086,1499559,-8.7,2025-11-04T02:47:12+00:00
LBT,0.12982914624838365,317283,-0.2,2025-11-04T02:47:12+00:00
OLAS,0.1509727033461447,318368,-3.9,2025-11-04T02:47:12+00:00
AERGO,0.06721884968861512,8771033,-7.0,2025-11-04T02:47:12+00:00
ALI,0.0034686979936917597,409950,-6.2,2025-11-04T02:47:12+00:00
F,0.01156169142419671,20115724,-9.3,2025-11-04T02:47:12+00:00
PIPPIN,0.03134612090513261,11714903,-6.3,2025-11-04T02:47:12+00:00
QI,0.004345100448913717,1664649,-7.8,2025-11-04T02:47:12+00:00
C98,0.031197286341587957,12079662,-9.7,2025-11-04T02:47:12+00:00
STRX,0.03664901244847559,18501,-4.9,2025-11-04T02:47:12+00:00
ARIA,0.16763124488787867,42405969,0.3,2025-11-04T02:47:12+00:00
SCR,0.16132287343018656,51730970,-20.4,2025-11-04T02:47:12+00:00
AITECH,0.017911663062727613,12875095,-10.9,2025-11-04T02:47:12+00:00
RSC,0.24608314791822508,865046,-9.3,2025-11-04T02:47:12+00:00
SAUCE,0.0354494004469971,208544,-7.2,2025-11-04T02:47:12+00:00
POKT,0.01513322292719352,8968424,-4.1,2025-11-04T02:47:12+00:00
NAORIS,0.05048103301587291,4470146,12.4,2025-11-04T02:47:12+00:00
ELA,1.3095202863451276,277459,-6.0,2025-11-04T02:47:12+00:00
IDOL,0.03324733300183942,19384101,-5.6,2025-11-04T02:47:12+00:00
NOS,0.35729860585337336,915337,-8.1,2025-11-04T02:47:12+00:00
KET,0.029718644718139595,248879,-10.0,2025-11-04T02:47:12+00:00
DEVVE,0.3395876170215279,251137,-6.1,2025-11-04T02:47:12+00:00
GFI,0.3172323202616117,555308,-10.9,2025-11-04T02:47:12+00:00
SDEX,0.0031739910549716125,448633,-4.3,2025-11-04T02:47:12+00:00
SSV,4.1681124154756395,20149474,-11.8,2025-11-04T02:47:12+00:00
AVAIL,0.008306540018921641,986640,-3.2,2025-11-04T02:47:12+00:00
CAT,4.356617329453649e-06,7631295,-11.2,2025-11-04T02:47:12+00:00
PEPECOIN,0.30606320487761807,328913,6.5,2025-11-04T02:47:12+00:00
BOBA,0.05932083388326021,6466978,-5.7,2025-11-04T02:47:12+00:00
HUNT,0.14714740011545452,210603,-11.4,2025-11-04T02:47:12+00:00
USUAL,0.02776763254755478,14319040,-6.1,2025-11-04T02:47:12+00:00
AGLD,0.3330935000189244,8123256,-8.5,2025-11-04T02:47:12+00:00
TRADOOR,2.0264599584414738,5020358,-11.9,2025-11-04T02:47:12+00:00
APU,8.598888803829204e-05,1151159,-10.9,2025-11-04T02:47:12+00:00
LIBERTY,0.028970940411971388,160811,-11.2,2025-11-04T02:47:12+00:00
DOLO,0.06967607666530079,8442649,-9.3,2025-11-04T02:47:12+00:00
CORN,0.054967540268070575,16509403,-11.2,2025-11-04T02:47:12+00:00
TRUTH,0.013793365598455476,1888569,2.6,2025-11-04T02:47:12+00:00
ZRC,0.013093924296543866,13022359,-2.4,2025-11-04T02:47:12+00:00
SUPRA,0.001447128863594419,2572762,-18.6,2025-11-04T02:47:12+00:00
FIRO,1.6005716526838083,647209,-11.1,2025-11-04T02:47:12+00:00
GODS,0.07260815127353414,672834,-8.4,2025-11-04T02:47:12+00:00
ARC,0.028579915136292513,16870626,53.1,2025-11-04T02:47:12+00:00
SHELL,0.10578768086505126,33976253,-10.9,2025-11-04T02:47:12+00:00
CELR,0.005008187637635102,2916291,-9.3,2025-11-04T02:47:12+00:00
PONKE,0.05078530194281818,6049352,-8.9,2025-11-04T02:47:12+00:00
PRO,0.4870372191039648,11148464,-8.8,2025-11-04T02:47:12+00:00
DEP,0.001019621678720122,2256301,-8.4,2025-11-04T02:47:12+00:00
FUN,0.0026326524204771224,18667864,-15.0,2025-11-04T02:47:12+00:00
LAVA,0.08772778358358654,760116,-13.4,2025-11-04T02:47:12+00:00
OGN,0.04256972372903486,5480804,-5.5,2025-11-04T02:47:12+00:00
ROAM,0.08561195081854678,21047358,8.0,2025-11-04T02:47:12+00:00
SAGA,0.08651778975106206,15667294,-9.4,2025-11-04T02:47:12+00:00
Q,0.016982958654609928,6852958,-13.7,2025-11-04T02:47:12+00:00
GEAR,0.0027413377374254566,383240,-14.0,2025-11-04T02:47:12+00:00
NCT,0.014513898763499348,356368,-7.3,2025-11-04T02:47:12+00:00
PAAL,0.03001424535724821,1850984,-14.6,2025-11-04T02:47:12+00:00
AO,5.255883194471517,191083,-4.5,2025-11-04T02:47:12+00:00
EGL1,0.027573704190594378,11347162,-15.6,2025-11-04T02:47:12+00:00
AKE,0.0011592490021780702,2524863,-9.1,2025-11-04T02:47:12+00:00
HFUN,26.421507180684095,251794,-6.2,2025-11-04T02:47:12+00:00
LAUNCHCOIN,0.01972702007335078,14946274,-20.1,2025-11-04T02:47:12+00:00
DODO,0.02624148107153007,4936764,-6.7,2025-11-04T02:47:12+00:00
FLIP,0.38958341462367235,648449,-14.5,2025-11-04T02:47:12+00:00
BERT,0.0267031459403494,3683396,-19.7,2025-11-04T02:47:12+00:00
CORGIAI,7.50495142123582e-05,136679,-8.0,2025-11-04T02:47:12+00:00
SD,0.39170596815914094,5062808,-3.2,2025-11-04T02:47:12+00:00
ACS,0.0005839653105239435,4604275,4.7,2025-11-04T02:47:12+00:00
PEP,0.00025556869791151354,178998,-0.4,2025-11-04T02:47:12+00:00
BANANAS31,0.0025478535261126553,8372545,-8.3,2025-11-04T02:47:12+00:00
RARE,0.03098941127637004,8126476,-6.2,2025-11-04T02:47:12+00:00
NEWT,0.11781609728660135,6631245,-11.2,2025-11-04T02:47:12+00:00
SPYON,681.9097848148976,306073,-0.4,2025-11-04T02:47:12+00:00
MBX,0.09564070691399106,1741837,-4.6,2025-11-04T02:47:12+00:00
HFT,0.040198873734196526,19417955,-7.8,2025-11-04T02:47:12+00:00
VANRY,0.012637032311740995,6342658,-9.9,2025-11-04T02:47:12+00:00
XYM,0.004053328277993705,218284,-5.2,2025-11-04T02:47:12+00:00
KERNEL,0.10426245681388716,27666930,-8.4,2025-11-04T02:47:12+00:00
IN,0.10697387162197174,15837837,0.5,2025-11-04T02:47:12+00:00
DIAM,0.013928801277525597,184231,-3.6,2025-11-04T02:47:12+00:00
BOOST,0.1530714046887552,4508986,2.1,2025-11-04T02:47:12+00:00
BAS,0.009701094791197384,7233534,-15.0,2025-11-04T02:47:12+00:00
SKI,0.024171471645178546,656854,-12.0,2025-11-04T02:47:12+00:00
ANDY,2.4099741189488685e-05,746309,-15.1,2025-11-04T02:47:12+00:00
CAMP,0.011460352959750085,5797355,0.1,2025-11-04T02:47:12+00:00
A2Z,0.003928485671055208,9319438,2.8,2025-11-04T02:47:12+00:00
SERV,0.03289049792361158,454435,-18.2,2025-11-04T02:47:12+00:00
MORI,0.026667476175426218,9378965,-5.7,2025-11-04T02:47:12+00:00
AIN,0.1284476177284877,26112949,-1.5,2025-11-04T02:47:12+00:00
PUFFER,0.07878705249549968,8999500,-12.8,2025-11-04T02:47:12+00:00
AVA,0.33904169073165824,13654390,-3.6,2025-11-04T02:47:12+00:00
MCDULL,2.6679999999999997e-06,8306,-10.7,2025-11-04T02:47:12+00:00
DUSK,0.04737197332183246,10525154,3.5,2025-11-04T02:47:12+00:00
AA,0.1628605739128145,22229709,7.7,2025-11-04T02:47:12+00:00
DOGS,4.551317696731508e-05,16301975,-10.3,2025-11-04T02:47:12+00:00
ELX,0.09059523232907328,8817454,-4.0,2025-11-04T02:47:12+00:00
NTRN,0.03793294258594937,1625975,-10.4,2025-11-04T02:47:12+00:00
ORAI,1.213219658791495,910285,-7.7,2025-11-04T02:47:12+00:00
CHILLGUY,0.023382275265959495,10308697,-8.0,2025-11-04T02:47:12+00:00
MAPO,0.00382892368364184,626623,-3.6,2025-11-04T02:47:12+00:00
BONE,0.09337191016447137,1854852,-12.3,2025-11-04T02:47:12+00:00
FORTH,2.0242836050529687,3072279,-6.7,2025-11-04T02:47:12+00:00
NATIX,0.0005722929592399303,606484,-0.5,2025-11-04T02:47:12+00:00
TREE,0.14826001766249391,22669418,-7.1,2025-11-04T02:47:12+00:00
