Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
BDX,0.08070228631762388,10262331,-0.4,2025-11-04T02:42:12+00:00
FLOKI,6.113600846780437e-05,96887425,-9.4,2025-11-04T02:42:12+00:00
HEX,0.006131933667775927,2402990,-8.6,2025-11-04T02:42:12+00:00
XTZ,0.5359898160232383,23121581,-4.4,2025-11-04T02:42:12+00:00
DCR,32.834563822883645,69880946,80.6,2025-11-04T02:42:12+00:00
KAIA,0.09463826195031039,35148201,-6.5,2025-11-04T02:42:12+00:00
2Z,0.1588987605983855,28178280,-3.5,2025-11-04T02:42:12+00:00
FET,0.21144500887314538,134847832,-10.7,2025-11-04T02:42:12+00:00
PYTH,0.09538107948695985,45609560,-8.5,2025-11-04T02:42:12+00:00
IOTA,0.12933896559355645,18931610,-5.5,2025-11-04T02:42:12+00:00
XPL,0.27183627183020653,433434610,6.2,2025-11-04T02:42:12+00:00
ETHFI,0.8770586281996955,122850333,-8.2,2025-11-04T02:42:12+00:00
TUSD,0.9981661066906206,23296252,0.2,2025-11-04T02:42:12+00:00
TWT,1.1654382305357056,39466967,-5.2,2025-11-04T02:42:12+00:00
STRK,0.1058032282990786,138781479,-6.5,2025-11-04T02:42:12+00:00
AB,0.0056305250177788955,14683887,-4.5,2025-11-04T02:42:12+00:00
CFX,0.09057736059799743,35774731,-8.0,2025-11-04T02:42:12+00:00
S,0.1230286387847668,109268773,-8.8,2025-11-04T02:42:12+00:00
SYRUP,0.41307866927803605,44107930,-3.7,2025-11-04T02:42:12+00:00
PENDLE,2.731827091250412,54111167,-7.2,2025-11-04T02:42:12+00:00
ENS,13.578321239268746,61764602,-7.8,2025-11-04T02:42:12+00:00
SAND,0.18397124254342423,71381083,-7.9,2025-11-04T02:42:12+00:00
BTT,4.5426162891472165e-07,18468906,-3.6,2025-11-04T02:42:12+00:00
PLS,2.7950848323516307e-05,14204280,-5.4,2025-11-04T02:42:12+00:00
H,0.24404796900111306,42105212,-4.3,2025-11-04T02:42:12+00:00
WIF,0.4432726336397643,214680086,-14.4,2025-11-04T02:42:12+00:00
JASMY,0.009060422609023589,52357773,-7.3,2025-11-04T02:42:12+00:00
THETA,0.4289553823660195,39403233,-10.0,2025-11-04T02:42:12+00:00
GHO,0.9994612128813035,14595190,-0.0,2025-11-04T02:42:12+00:00
BSV,21.296431024984077,13719730,-2.2,2025-11-04T02:42:12+00:00
USDD,0.9996572583137355,2942449,0.1,2025-11-04T02:42:12+00:00
GALA,0.008971241966556576,110295448,-10.5,2025-11-04T02:42:12+00:00
SUN,0.021558676973653726,33498731,-2.8,2025-11-04T02:42:12+00:00
HNT,2.200090623763246,10445968,-5.2,2025-11-04T02:42:12+00:00
MANA,0.21108471238566023,41136582,-6.0,2025-11-04T02:42:12+00:00
USDB,0.9903307162149757,73312,-0.4,2025-11-04T02:42:12+00:00
A,0.25018121843293595,53062389,-5.1,2025-11-04T02:42:12+00:00
NFT,4.012649653877749e-07,39453916,-0.5,2025-11-04T02:42:12+00:00
FLOW,0.2448759985020722,22802790,-5.1,2025-11-04T02:42:12+00:00
ZK,0.054449814357637835,324031251,-7.0,2025-11-04T02:42:12+00:00
RAY,1.4349675901836298,60524104,-9.9,2025-11-04T02:42:12+00:00
DEXE,6.591325927247598,8135331,-5.6,2025-11-04T02:42:12+00:00
PLSX,1.8245424400525078e-05,1415308,-6.9,2025-11-04T02:42:12+00:00
ZEN,20.225238250062713,369817417,21.7,2025-11-04T02:42:12+00:00
MYX,1.8583710678832936,32287342,-10.4,2025-11-04T02:42:12+00:00
JST,0.035491775603119675,54859785,1.4,2025-11-04T02:42:12+00:00
NEO,4.963729894158705,36296384,-2.5,2025-11-04T02:42:12+00:00
VSN,0.10306627417023101,2279576,-3.5,2025-11-04T02:42:12+00:00
BORG,0.3511427070300029,3139081,-13.0,2025-11-04T02:42:12+00:00
ATH,0.024080342376733607,40973690,-13.0,2025-11-04T02:42:12+00:00
APE,0.3708941308373888,39316678,-6.3,2025-11-04T02:42:12+00:00
JTO,0.8352883783681353,40455256,-9.0,2025-11-04T02:42:12+00:00
EIGEN,0.7618047646355492,97974825,-9.1,2025-11-04T02:42:12+00:00
GNO,124.91791270653948,9964071,-4.7,2025-11-04T02:42:12+00:00
MERL,0.3093974136073502,48992010,0.0,2025-11-04T02:42:12+00:00
WAL,0.21267488424181147,32102083,-4.7,2025-11-04T02:42:12+00:00
COMP,32.76286037787332,36838234,-5.6,2025-11-04T02:42:12+00:00
SNX,0.9039630692785813,76565860,-8.6,2025-11-04T02:42:12+00:00
BAT,0.20538375553233088,107623785,6.7,2025-11-04T02:42:12+00:00
ZBCN,0.0031815385243159806,23726251,-9.1,2025-11-04T02:42:12+00:00
CCD,0.025500852435679355,2045515,-9.8,2025-11-04T02:42:12+00:00
CHZ,0.029125337299757206,31902781,-5.9,2025-11-04T02:42:12+00:00
FLUID,3.7758929733059956,8644055,-7.5,2025-11-04T02:42:12+00:00
APEPE,1.392421127405976e-06,16438211,-1.8,2025-11-04T02:42:12+00:00
RSR,0.004788810447586468,32539358,-7.5,2025-11-04T02:42:12+00:00
LION,0.00939428474477253,1079423,-8.8,2025-11-04T02:42:12+00:00
KULA,0.4326065944240188,320267,2.5,2025-11-04T02:42:12+00:00
W,0.05781807765272673,47044026,-8.3,2025-11-04T02:42:12+00:00
0G,1.318120681140043,413336405,22.9,2025-11-04T02:42:12+00:00
TEL,0.0029327420531723744,3405075,-4.8,2025-11-04T02:42:12+00:00
TRAC,0.5553435476399542,7005881,-2.7,2025-11-04T02:42:12+00:00
RUNE,0.7883745545798054,76401362,-6.1,2025-11-04T02:42:12+00:00
ZORA,0.06107474787084861,64100350,-5.2,2025-11-04T02:42:12+00:00
CRVUSD,0.9927021564027498,34973439,-0.1,2025-11-04T02:42:12+00:00
EURC,1.1503652855955893,45487257,-0.1,2025-11-04T02:42:12+00:00
FF,0.11561167648593032,61952263,1.7,2025-11-04T02:42:12+00:00
XEC,1.3530201264773959e-05,11365387,-6.2,2025-11-04T02:42:12+00:00
WEMIX,0.5817846475787163,3922260,-1.9,2025-11-04T02:42:12+00:00
CHEEMS,1.3055165426705184e-06,1948452,-3.3,2025-11-04T02:42:12+00:00
FTT,0.8063542307324923,10740703,-5.0,2025-11-04T02:42:12+00:00
FARTCOIN,0.26234098246651755,122148554,-17.5,2025-11-04T02:42:12+00:00
XCN,0.007277741850384467,11925944,-5.3,2025-11-04T02:42:12+00:00
UDS,2.5284412286525515,1326979,1.7,2025-11-04T02:42:12+00:00
AR,3.949926371550277,64238000,-2.6,2025-11-04T02:42:12+00:00
TOSHI,0.0006047065426473107,42133006,-5.8,2025-11-04T02:42:12+00:00
EGLD,8.62984648304073,20360901,-8.2,2025-11-04T02:42:12+00:00
BRETT,0.0233978062268766,34549276,-10.3,2025-11-04T02:42:12+00:00
LPT,4.982274386908455,50458382,-4.0,2025-11-04T02:42:12+00:00
BEAM,0.004370670774051292,22986397,-7.9,2025-11-04T02:42:12+00:00
KAITO,0.91155479341435,21591574,-5.4,2025-11-04T02:42:12+00:00
DYDX,0.27183842519643103,19396010,-11.4,2025-11-04T02:42:12+00:00
1INCH,0.15442111624053426,23112609,-7.6,2025-11-04T02:42:12+00:00
BERA,1.6586992047801035,55976311,-6.5,2025-11-04T02:42:12+00:00
RON,0.2992163757539055,5791211,-8.3,2025-11-04T02:42:12+00:00
LUNC,3.923509253044569e-05,15658005,-5.9,2025-11-04T02:42:12+00:00
MOCA,0.05422292274148252,35630727,-8.7,2025-11-04T02:42:12+00:00
CTC,0.4295409677639057,17920416,-7.9,2025-11-04T02:42:12+00:00
AXS,1.269722332006795,39948588,-9.4,2025-11-04T02:42:12+00:00
CORE,0.208107593041226,17370843,-7.6,2025-11-04T02:42:12+00:00
REAL,0.07093605500075027,22635495,-1.7,2025-11-04T02:42:12+00:00
SUPER,0.3235872073841322,13613279,-9.2,2025-11-04T02:42:12+00:00
COAI,1.0372968357404364,186610737,-5.2,2025-11-04T02:42:12+00:00
SOSO,0.7302902584812109,9932933,-6.3,2025-11-04T02:42:12+00:00
AMP,0.002351976527088656,6449184,-3.3,2025-11-04T02:42:12+00:00
PROM,10.81119906686815,4127654,-0.4,2025-11-04T02:42:12+00:00
LGCT,1.8295479429566772,4920461,0.1,2025-11-04T02:42:12+00:00
REKT,4.6041480559829234e-07,2007537,-9.4,2025-11-04T02:42:12+00:00
SOON,0.6882568479152814,49112624,-0.3,2025-11-04T02:42:12+00:00
JELLYJELLY,0.1925183550143396,235373976,178.8,2025-11-04T02:42:12+00:00
SVL,0.03845943189048836,994874,-2.7,2025-11-04T02:42:12+00:00
MX,2.0526675001007444,41774155,-3.4,2025-11-04T02:42:12+00:00
LINEA,0.011959169961904324,107794026,-13.3,2025-11-04T02:42:12+00:00
USELESS,0.18593600886341552,47230448,-13.1,2025-11-04T02:42:12+00:00
AIOZ,0.15388892272636984,12910793,-11.0,2025-11-04T02:42:12+00:00
KMNO,0.058725476258230686,32558041,2.0,2025-11-04T02:42:12+00:00
B,0.18526777970993313,15259194,4.0,2025-11-04T02:42:12+00:00
QTUM,1.7369477732476832,20979170,-6.3,2025-11-04T02:42:12+00:00
VENOM,0.0862793969658261,407807,-1.6,2025-11-04T02:42:12+00:00
AIC,0.17957725127048624,5700454,-13.2,2025-11-04T02:42:12+00:00
GLM,0.1754563266182095,9929902,-2.6,2025-11-04T02:42:12+00:00
SAHARA,0.07265332996005779,21954526,-1.4,2025-11-04T02:42:12+00:00
PLUME,0.05504921073089513,24538139,-11.9,2025-11-04T02:42:12+00:00
ZANO,11.456736743562013,2029830,-2.2,2025-11-04T02:42:12+00:00
AKT,0.6107103778668891,11303408,-8.3,2025-11-04T02:42:12+00:00
AXL,0.1611009639529017,14108227,-6.4,2025-11-04T02:42:12+00:00
BMX,0.4997357572208227,6251370,-1.2,2025-11-04T02:42:12+00:00
SFP,0.33439126093964006,4118841,-2.3,2025-11-04T02:42:12+00:00
FORM,0.4363399464325147,31247104,-12.0,2025-11-04T02:42:12+00:00
KSM,9.624044125079301,20606734,-8.8,2025-11-04T02:42:12+00:00
CVX,1.9844507358038939,13730674,-5.5,2025-11-04T02:42:12+00:00
EOS,0.25040739571217474,338125,-5.3,2025-11-04T02:42:12+00:00
DEEP,0.06402149860808633,33081862,-4.7,2025-11-04T02:42:12+00:00
ZRO,1.4313445663323363,80411088,-14.4,2025-11-04T02:42:12+00:00
UB,0.06281658332169753,28936926,-12.1,2025-11-04T02:42:12+00:00
GOMINING,0.385729945930435,11514238,-2.6,2025-11-04T02:42:12+00:00
MOVE,0.0559512225450681,39779235,-14.7,2025-11-04T02:42:12+00:00
USDJ,1.21,2567394,0.0,2025-11-04T02:42:12+00:00
YFI,4573.555597193225,18553991,-1.1,2025-11-04T02:42:12+00:00
RIVER,7.887326598070986,17272348,8.1,2025-11-04T02:42:12+00:00
TFUEL,0.021697775805212493,1943249,-11.6,2025-11-04T02:42:12+00:00
KTA,0.35341499491729517,7703111,-12.5,2025-11-04T02:42:12+00:00
MOG,3.949017079469968e-07,19485793,-4.6,2025-11-04T02:42:12+00:00
ARKM,0.299572357390107,67604786,-12.5,2025-11-04T02:42:12+00:00
ZRX,0.18145138778266914,19353620,-5.0,2025-11-04T02:42:12+00:00
RECALL,0.23417948573606337,22869992,-13.9,2025-11-04T02:42:12+00:00
ALEO,0.24331283486413788,8965831,-2.9,2025-11-04T02:42:12+00:00
EHEX,0.0015947492339024566,234392,-6.6,2025-11-04T02:42:12+00:00
GAS,2.3117276764406927,7766324,-6.7,2025-11-04T02:42:12+00:00
BABYDOGE,8.590225689389965e-10,11842260,-7.0,2025-11-04T02:42:12+00:00
BARD,0.6568174251344314,19188150,-2.4,2025-11-04T02:42:12+00:00
SNEK,0.0019766183222593254,5568367,-11.8,2025-11-04T02:42:12+00:00
SHFL,0.42662577581131367,992315,6.8,2025-11-04T02:42:12+00:00
UCN,1450.1697330558436,3344265,0.1,2025-11-04T02:42:12+00:00
CKB,0.0030438225484182837,14487819,-6.3,2025-11-04T02:42:12+00:00
DOG,0.0014455221597961363,10703923,-9.9,2025-11-04T02:42:12+00:00
ULTIMA,3669.2822723078157,12177133,-6.1,2025-11-04T02:42:12+00:00
MAG7SSI,0.8521836305867964,2956154,-5.2,2025-11-04T02:42:12+00:00
SAROS,0.05443148545136309,6546937,-19.1,2025-11-04T02:42:12+00:00
EURS,1.15,757270,0.0,2025-11-04T02:42:12+00:00
MINA,0.11319783894802539,94259491,-14.5,2025-11-04T02:42:12+00:00
RVN,0.008969185770234225,14607424,-5.6,2025-11-04T02:42:12+00:00
EUL,7.555988746521124,15237559,-8.7,2025-11-04T02:42:12+00:00
AVNT,0.5399692203206887,65057552,-8.8,2025-11-04T02:42:12+00:00
DGB,0.007685138101432113,37953277,-10.8,2025-11-04T02:42:12+00:00
MEW,0.0015507442884208468,30059740,-9.5,2025-11-04T02:42:12+00:00
BIO,0.0776624371808312,57487363,-7.0,2025-11-04T02:42:12+00:00
QUBIC,1.0820802415881142e-06,5802615,-5.5,2025-11-04T02:42:12+00:00
DRIFT,0.3512794270185139,25384489,-9.1,2025-11-04T02:42:12+00:00
ZIL,0.006891979672505011,15058582,-7.6,2025-11-04T02:42:12+00:00
VELO,0.007653225337215569,22199513,-1.5,2025-11-04T02:42:12+00:00
GRASS,0.29893514603955057,31288151,-8.5,2025-11-04T02:42:12+00:00
SAFE,0.20151654373316255,9389801,-12.0,2025-11-04T02:42:12+00:00
CELO,0.22667378197649393,26101916,-10.3,2025-11-04T02:42:12+00:00
TURBO,0.0018909206485651384,29967286,-11.4,2025-11-04T02:42:12+00:00
CET,0.050040905760645696,203234,-6.5,2025-11-04T02:42:12+00:00
XVG,0.007838910758542207,45821102,12.8,2025-11-04T02:42:12+00:00
KAVA,0.1190150116656191,6673594,-10.1,2025-11-04T02:42:12+00:00
T,0.011947752022117133,9746782,-9.2,2025-11-04T02:42:12+00:00
WFI,1.7604492646816459,8446852,-4.1,2025-11-04T02:42:12+00:00
KITE,0.07036796872764785,332298188,-40.4,2025-11-04T02:42:12+00:00
AWE,0.0652069118492886,8883771,-5.8,2025-11-04T02:42:12+00:00
VVS,2.685880732442416e-06,1019462,-7.4,2025-11-04T02:42:12+00:00
POPCAT,0.12624622740309116,40360107,-11.9,2025-11-04T02:42:12+00:00
ASTR,0.015029751769669636,11159386,-8.3,2025-11-04T02:42:12+00:00
XPR,0.004333217015888363,3960591,-5.4,2025-11-04T02:42:12+00:00
DBR,0.0296463289294457,10106890,-2.1,2025-11-04T02:42:12+00:00
QRL,1.548035027777778,129647,-7.8,2025-11-04T02:42:12+00:00
STG,0.12449781016430671,10389512,-14.3,2025-11-04T02:42:12+00:00
METAL,0.23424281853348328,1372397,-9.1,2025-11-04T02:42:12+00:00
ZETA,0.10558981847727128,14279610,-7.8,2025-11-04T02:42:12+00:00
RLB,0.06348081515313937,461477,-4.7,2025-11-04T02:42:12+00:00
OZO,0.13154468518264248,225526,0.7,2025-11-04T02:42:12+00:00
KUB,1.3252070804580964,1018309,-6.4,2025-11-04T02:42:12+00:00
ROSE,0.015581911714514006,12639483,-8.1,2025-11-04T02:42:12+00:00
AIA,1.1699857677192746,14050696,-6.1,2025-11-04T02:42:12+00:00
PROVE,0.5953000811318303,34545892,-7.8,2025-11-04T02:42:12+00:00
NPC,0.014375917944836763,9791618,-5.3,2025-11-04T02:42:12+00:00
VRSC,1.450155944824219,11739,-2.6,2025-11-04T02:42:12+00:00
MPLX,0.19953997497724854,7390112,-7.9,2025-11-04T02:42:12+00:00
PNUT,0.11275922655597903,61249258,-8.3,2025-11-04T02:42:12+00:00
WHITE,0.00017032022725198596,204815,-16.5,2025-11-04T02:42:12+00:00
BLUR,0.042767022937189675,18288051,-8.9,2025-11-04T02:42:12+00:00
FRAX,1.2324582445523051,19121954,-8.9,2025-11-04T02:42:12+00:00
APEX,0.8358701802485021,14371366,-15.4,2025-11-04T02:42:12+00:00
ARRR,0.5478462101569196,665916,-2.5,2025-11-04T02:42:12+00:00
ZIG,0.07490595085581762,2354237,-7.7,2025-11-04T02:42:12+00:00
OM,0.0958647727198958,38039157,-4.1,2025-11-04T02:42:12+00:00
HSK,0.3120893329370605,2172118,-3.9,2025-11-04T02:42:12+00:00
GEMS,0.16776542609259126,277601,-9.3,2025-11-04T02:42:12+00:00
COW,0.19712187627470829,12174510,-6.7,2025-11-04T02:42:12+00:00
HOT,0.0005762891904329253,7701286,-5.6,2025-11-04T02:42:12+00:00
SC,0.0017953179997162985,6772847,-6.2,2025-11-04T02:42:12+00:00
MBG,0.7725006883581756,7888130,-9.1,2025-11-04T02:42:12+00:00
EDU,0.1644615605771858,17626214,-2.0,2025-11-04T02:42:12+00:00
SKL,0.016277824628096522,12297951,-7.0,2025-11-04T02:42:12+00:00
NMR,12.148578958470452,50293711,-6.1,2025-11-04T02:42:12+00:00
ELF,0.12104353863108652,1582359,-7.4,2025-11-04T02:42:12+00:00
IOTX,0.01024894309558125,13716393,-11.0,2025-11-04T02:42:12+00:00
SOLO,0.2412154425238437,4479639,-6.0,2025-11-04T02:42:12+00:00
VTHO,0.000999760900757657,3386140,-5.6,2025-11-04T02:42:12+00:00
CSPR,0.007017614915570994,4083636,-8.0,2025-11-04T02:42:12+00:00
CFG,0.16768534264936374,6546759,-13.7,2025-11-04T02:42:12+00:00
XCH,6.371887100996962,7173125,-3.8,2025-11-04T02:42:12+00:00
LCX,0.09897628669233827,1087325,-2.8,2025-11-04T02:42:12+00:00
PEAQ,0.06495868824529258,6792709,-14.5,2025-11-04T02:42:12+00:00
XPIN,0.005989847062275038,14278100,-0.7,2025-11-04T02:42:12+00:00
REQ,0.12442837160602051,5375359,2.7,2025-11-04T02:42:12+00:00
GMX,8.93478236129738,14394160,-5.3,2025-11-04T02:42:12+00:00
ILV,9.534670287008522,10941316,-5.7,2025-11-04T02:42:12+00:00
APR,0.27739851685118555,9666637,-4.2,2025-11-04T02:42:12+00:00
ANKR,0.008942952780335661,8860684,-7.4,2025-11-04T02:42:12+00:00
MNEE,0.9993227444360178,99030,0.1,2025-11-04T02:42:12+00:00
UMA,1.0009080068307734,13402244,-6.1,2025-11-04T02:42:12+00:00
MOODENG,0.08892271677034919,32145983,-11.1,2025-11-04T02:42:12+00:00
SUSHI,0.4543654656484346,34781554,-7.2,2025-11-04T02:42:12+00:00
ETHW,0.8107069533347424,10950662,-7.9,2025-11-04T02:42:12+00:00
XYO,0.006267566506135814,13754900,-8.2,2025-11-04T02:42:12+00:00
ORDI,4.122834941117627,50679538,-10.9,2025-11-04T02:42:12+00:00
POLYX,0.07093352503492087,4276720,-10.1,2025-11-04T02:42:12+00:00
WMTX,0.10853259716519455,8149870,-9.2,2025-11-04T02:42:12+00:00
VANA,2.749402877995673,18379218,-5.3,2025-11-04T02:42:12+00:00
MELANIA,0.10034647687965981,9401712,-10.7,2025-11-04T02:42:12+00:00
WXT,0.032970408895207165,9069228,-7.0,2025-11-04T02:42:12+00:00
AT,0.36271659419828156,67200353,-19.1,2025-11-04T02:42:12+00:00
ORCA,1.3832682918063695,10753906,-6.8,2025-11-04T02:42:12+00:00
MEME,0.0014085113075989022,37431758,-5.4,2025-11-04T02:42:12+00:00
ICX,0.07654872071466622,4114839,-5.7,2025-11-04T02:42:12+00:00
API3,0.625956894943245,23043965,-4.5,2025-11-04T02:42:12+00:00
XNO,0.6179523841924731,842840,-3.0,2025-11-04T02:42:12+00:00
RED,0.2937963664908513,19916598,-6.7,2025-11-04T02:42:12+00:00
CLANKER,82.98671580597428,58821113,1.7,2025-11-04T02:42:12+00:00
GOHOME,155.37398442151795,3520141,-6.8,2025-11-04T02:42:12+00:00
ALT,0.01674263863893585,81410514,-17.8,2025-11-04T02:42:12+00:00
BAND,0.4675267158321058,10547114,-7.1,2025-11-04T02:42:12+00:00
MET,0.3590832691192641,17977439,-8.5,2025-11-04T02:42:12+00:00
MASK,0.7694426105185517,26218791,-6.8,2025-11-04T02:42:12+00:00
FUL,0.004639008640337978,133480,-3.0,2025-11-04T02:42:12+00:00
PCI,0.07450776585948933,655706,-4.8,2025-11-04T02:42:12+00:00
LRC,0.0610325537345053,11724369,-5.3,2025-11-04T02:42:12+00:00
OSMO,0.10134523951893751,10610783,-7.4,2025-11-04T02:42:12+00:00
AI16Z,0.06911047814794355,66906788,-7.9,2025-11-04T02:42:12+00:00
ONE,0.005125352469764777,10149740,-10.0,2025-11-04T02:42:12+00:00
PUFF,0.08473257820302338,58513,-0.2,2025-11-04T02:42:12+00:00
PUNDIX,0.2888126126182872,8228654,-2.5,2025-11-04T02:42:12+00:00
ENJ,0.03927458487938486,12124950,-11.2,2025-11-04T02:42:12+00:00
