Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
AAVE,203.34488131707207,395250515,-9.3,2025-11-04T02:45:12+00:00
USD1,0.9992335562747771,449430983,-0.0,2025-11-04T02:45:12+00:00
PYUSD,0.9986041330177837,167342445,-0.0,2025-11-04T02:45:12+00:00
OKB,132.50013626474382,96200233,-4.3,2025-11-04T02:45:12+00:00
BGB,3.7335317237433614,125774684,-15.1,2025-11-04T02:45:12+00:00
NEAR,1.9203363332207462,308892181,-9.2,2025-11-04T02:45:12+00:00
PEPE,5.761220192593747e-06,688552476,-10.4,2025-11-04T02:45:12+00:00
ENA,0.3375842212203954,310942370,-6.0,2025-11-04T02:45:12+00:00
ETC,15.013988143812245,114761972,-5.4,2025-11-04T02:45:12+00:00
ICP,4.2727213746610415,394993151,5.5,2025-11-04T02:45:12+00:00
XAUT,3976.390013016399,289998109,-0.5,2025-11-04T02:45:12+00:00
APT,2.754107204967186,511705412,-15.2,2025-11-04T02:45:12+00:00
ONDO,0.6217294927228388,178608425,-7.4,2025-11-04T02:45:12+00:00
PI,0.2294650327979529,50791335,-6.8,2025-11-04T02:45:12+00:00
ASTER,0.9201563294404476,1426497950,-17.3,2025-11-04T02:45:12+00:00
POL,0.17099554701412364,119967525,-7.9,2025-11-04T02:45:12+00:00
WLD,0.7292944885784163,240833384,-10.3,2025-11-04T02:45:12+00:00
HTX,1.780086443700363e-06,21129909,-2.5,2025-11-04T02:45:12+00:00
KCS,12.51071008422672,4528622,-5.3,2025-11-04T02:45:12+00:00
ARB,0.2653254734710139,268909864,-9.9,2025-11-04T02:45:12+00:00
DASH,116.81208424335587,1296649245,32.0,2025-11-04T02:45:12+00:00
TRUMP,7.1308400948504795,1354592638,-6.5,2025-11-04T02:45:12+00:00
GT,12.077718249005365,11235727,-6.1,2025-11-04T02:45:12+00:00
ALGO,0.16114423129260846,115168981,-6.8,2025-11-04T02:45:12+00:00
PUMP,0.0038807123100763835,351866184,-7.1,2025-11-04T02:45:12+00:00
PAXG,3976.5371909122937,187192124,-0.6,2025-11-04T02:45:12+00:00
IP,3.955358865679173,59602490,-4.3,2025-11-04T02:45:12+00:00
VET,0.01475638785795595,45152132,-5.9,2025-11-04T02:45:12+00:00
KAS,0.04691489002960272,60831208,-6.6,2025-11-04T02:45:12+00:00
SKY,0.05431045865409026,17759290,-1.6,2025-11-04T02:45:12+00:00
ATOM,2.5207249058244416,152183565,-13.9,2025-11-04T02:45:12+00:00
JUP,0.3644119783765254,52725303,-6.5,2025-11-04T02:45:12+00:00
NEXO,1.092095836820104,15045427,-1.4,2025-11-04T02:45:12+00:00
MKR,1286.782237344127,1038636,-0.7,2025-11-04T02:45:12+00:00
FLR,0.013953893754895278,15594856,-10.5,2025-11-04T02:45:12+00:00
QNT,74.5799515593248,21912869,-4.9,2025-11-04T02:45:12+00:00
FIL,1.4806015385718976,208171669,-9.6,2025-11-04T02:45:12+00:00
SEI,0.167232269141062,146332348,-10.7,2025-11-04T02:45:12+00:00
RENDER,2.012783674217228,85694276,-8.3,2025-11-04T02:45:12+00:00
RLUSD,1.0000592474726318,137477470,0.0,2025-11-04T02:45:12+00:00
FDUSD,0.9977266791130367,5425468875,0.0,2025-11-04T02:45:12+00:00
PENGU,0.015548962541418881,239059492,-7.9,2025-11-04T02:45:12+00:00
MORPHO,1.8625182280024173,48448991,-6.8,2025-11-04T02:45:12+00:00
XDC,0.05417306322978499,46024564,-6.4,2025-11-04T02:45:12+00:00
BONK,1.2242478198810747e-05,231359958,-10.1,2025-11-04T02:45:12+00:00
VIRTUAL,1.429848064707681,16297945,-7.9,2025-11-04T02:45:12+00:00
IMX,0.44935211727867286,37056669,-7.9,2025-11-04T02:45:12+00:00
AERO,0.9053657371302677,79257956,-6.5,2025-11-04T02:45:12+00:00
FTN,1.7839663464976772,22201374,0.0,2025-11-04T02:45:12+00:00
CAKE,2.2469150286729453,149394331,-6.5,2025-11-04T02:45:12+00:00
SPX,0.7404103598402283,43029891,-8.6,2025-11-04T02:45:12+00:00
TIA,0.8185603929914687,101409463,-11.5,2025-11-04T02:45:12+00:00
STX,0.3761515515869019,27604188,-8.0,2025-11-04T02:45:12+00:00
OP,0.35859150442110077,206154460,-10.7,2025-11-04T02:45:12+00:00
LDO,0.7564847415956322,90033650,-10.8,2025-11-04T02:45:12+00:00
INJ,6.843454457334401,130970485,-8.7,2025-11-04T02:45:12+00:00
CRV,0.43145395259560665,149280261,-5.4,2025-11-04T02:45:12+00:00
BDX,0.0806760103248391,10268850,-0.4,2025-11-04T02:45:12+00:00
GRT,0.05699299955624477,37880966,-8.2,2025-11-04T02:45:12+00:00
FLOKI,6.099663552619867e-05,96771702,-9.6,2025-11-04T02:45:12+00:00
HEX,0.006134261591584294,2402990,-8.6,2025-11-04T02:45:12+00:00
XTZ,0.5347621200396009,23109597,-4.7,2025-11-04T02:45:12+00:00
DCR,33.24546656382288,70423532,82.8,2025-11-04T02:45:12+00:00
KAIA,0.09442716869477369,35089519,-6.7,2025-11-04T02:45:12+00:00
2Z,0.15828147618349236,28145530,-3.9,2025-11-04T02:45:12+00:00
FET,0.21092170675972194,134743147,-10.9,2025-11-04T02:45:12+00:00
PYTH,0.09515925791303409,45564732,-8.7,2025-11-04T02:45:12+00:00
IOTA,0.1288357900306625,19218757,-5.8,2025-11-04T02:45:12+00:00
XPL,0.27043815938019605,432691495,5.7,2025-11-04T02:45:12+00:00
ETHFI,0.8752916595714725,122907480,-8.4,2025-11-04T02:45:12+00:00
TUSD,0.9982534042633363,23315902,0.2,2025-11-04T02:45:12+00:00
TWT,1.1628788289147005,39424982,-5.4,2025-11-04T02:45:12+00:00
STRK,0.1052796720657885,138793757,-6.9,2025-11-04T02:45:12+00:00
AB,0.005632083146872369,14539359,-4.5,2025-11-04T02:45:12+00:00
CFX,0.09034518807631789,35778730,-8.2,2025-11-04T02:45:12+00:00
S,0.1227127852548239,109340625,-9.0,2025-11-04T02:45:12+00:00
SYRUP,0.4114622762086598,44495921,-4.0,2025-11-04T02:45:12+00:00
PENDLE,2.7243079032254913,54064484,-7.5,2025-11-04T02:45:12+00:00
ENS,13.549396354189764,61742348,-8.0,2025-11-04T02:45:12+00:00
SAND,0.18357897293141465,71485696,-8.1,2025-11-04T02:45:12+00:00
BTT,4.540039670786143e-07,18277403,-3.7,2025-11-04T02:45:12+00:00
PLS,2.7953171502722825e-05,14204280,-5.4,2025-11-04T02:45:12+00:00
H,0.24382031594118678,42010940,-4.4,2025-11-04T02:45:12+00:00
WIF,0.441704936938646,213853660,-14.7,2025-11-04T02:45:12+00:00
JASMY,0.009032636263209565,52430912,-7.6,2025-11-04T02:45:12+00:00
THETA,0.4279993392288008,39337312,-10.2,2025-11-04T02:45:12+00:00
GHO,0.9994531259855615,14612596,-0.0,2025-11-04T02:45:12+00:00
BSV,21.252694578139458,13702620,-2.4,2025-11-04T02:45:12+00:00
USDD,0.9996303000212513,2940977,0.1,2025-11-04T02:45:12+00:00
GALA,0.00895855989380545,110289429,-10.7,2025-11-04T02:45:12+00:00
SUN,0.021566074509621707,33495942,-2.8,2025-11-04T02:45:12+00:00
HNT,2.1874569957385206,10447795,-5.8,2025-11-04T02:45:12+00:00
MANA,0.21054427689533367,41146250,-6.3,2025-11-04T02:45:12+00:00
USDB,0.9903545895268719,74162,-0.4,2025-11-04T02:45:12+00:00
A,0.24966315091279176,52972059,-5.3,2025-11-04T02:45:12+00:00
NFT,4.013359841206735e-07,39312316,-0.5,2025-11-04T02:45:12+00:00
FLOW,0.24435752617196757,22777266,-5.3,2025-11-04T02:45:12+00:00
ZK,0.054543778664904265,323670817,-6.8,2025-11-04T02:45:12+00:00
RAY,1.4301986070238717,60478151,-10.2,2025-11-04T02:45:12+00:00
DEXE,6.577399525927246,8151296,-5.8,2025-11-04T02:45:12+00:00
PLSX,1.8260264137797224e-05,1415308,-6.8,2025-11-04T02:45:12+00:00
ZEN,20.230812802307145,372232861,21.7,2025-11-04T02:45:12+00:00
MYX,1.8539477154037474,32226384,-10.6,2025-11-04T02:45:12+00:00
JST,0.0354969711172159,54864872,1.4,2025-11-04T02:45:12+00:00
NEO,4.96550466623677,36296139,-2.5,2025-11-04T02:45:12+00:00
VSN,0.10307131555218185,2279513,-3.5,2025-11-04T02:45:12+00:00
BORG,0.35113908837875035,3140144,-13.0,2025-11-04T02:45:12+00:00
ATH,0.024093152834373317,40967760,-12.9,2025-11-04T02:45:12+00:00
APE,0.36989522286816323,39339531,-6.6,2025-11-04T02:45:12+00:00
JTO,0.8339631230870713,40289940,-9.2,2025-11-04T02:45:12+00:00
EIGEN,0.7590408135391805,98040519,-9.5,2025-11-04T02:45:12+00:00
GNO,124.78492899737768,9882549,-4.8,2025-11-04T02:45:12+00:00
MERL,0.3097438951767009,48924113,0.1,2025-11-04T02:45:12+00:00
WAL,0.2118357725285727,32023897,-5.1,2025-11-04T02:45:12+00:00
COMP,32.69110268891545,36867329,-5.8,2025-11-04T02:45:12+00:00
SNX,0.8996484082081363,76469095,-9.0,2025-11-04T02:45:12+00:00
BAT,0.20519845086483882,107559938,6.6,2025-11-04T02:45:12+00:00
ZBCN,0.0031813836860655397,23716447,-9.1,2025-11-04T02:45:12+00:00
CCD,0.025505130238678054,2045739,-9.8,2025-11-04T02:45:12+00:00
CHZ,0.029101196812545506,31893382,-6.0,2025-11-04T02:45:12+00:00
FLUID,3.765577512016511,8660917,-7.7,2025-11-04T02:45:12+00:00
APEPE,1.3913810211274058e-06,16412720,-1.9,2025-11-04T02:45:12+00:00
RSR,0.004772432343782377,32494974,-7.8,2025-11-04T02:45:12+00:00
LION,0.009409927024744772,1079973,-8.6,2025-11-04T02:45:12+00:00
KULA,0.4314049888630742,320284,2.2,2025-11-04T02:45:12+00:00
W,0.057639503531955655,47085937,-8.6,2025-11-04T02:45:12+00:00
0G,1.3192786650851427,416116866,23.0,2025-11-04T02:45:12+00:00
TEL,0.0029382936701696596,3401953,-4.6,2025-11-04T02:45:12+00:00
TRAC,0.5553798888113237,7012391,-2.7,2025-11-04T02:45:12+00:00
RUNE,0.7872753576943224,76259581,-6.2,2025-11-04T02:45:12+00:00
CRVUSD,0.9925273305687929,35552214,-0.1,2025-11-04T02:45:12+00:00
ZORA,0.06091055054599761,64223273,-5.4,2025-11-04T02:45:12+00:00
EURC,1.1502988507455956,45604648,-0.1,2025-11-04T02:45:12+00:00
XEC,1.3510032872181039e-05,11392173,-6.3,2025-11-04T02:45:12+00:00
FF,0.11470349258456074,61684292,0.9,2025-11-04T02:45:12+00:00
WEMIX,0.5815753397577097,3916375,-2.0,2025-11-04T02:45:12+00:00
CHEEMS,1.3066199404310024e-06,1946181,-3.2,2025-11-04T02:45:12+00:00
FTT,0.8053110639970391,10741325,-5.1,2025-11-04T02:45:12+00:00
FARTCOIN,0.2606323658728083,122085745,-18.1,2025-11-04T02:45:12+00:00
UDS,2.5239960412286524,1327453,1.5,2025-11-04T02:45:12+00:00
AR,3.935297969210905,64274319,-3.0,2025-11-04T02:45:12+00:00
TOSHI,0.0005994765579096244,47748189,-6.6,2025-11-04T02:45:12+00:00
XCN,0.007004509046956512,26322756,-8.8,2025-11-04T02:45:12+00:00
EGLD,8.610436042135637,20416973,-8.4,2025-11-04T02:45:12+00:00
BRETT,0.023326661704164316,34487258,-10.6,2025-11-04T02:45:12+00:00
LPT,4.967354794154145,50376365,-4.3,2025-11-04T02:45:12+00:00
BEAM,0.0043650030951258665,23005383,-8.0,2025-11-04T02:45:12+00:00
KAITO,0.9099554358212828,21852349,-5.6,2025-11-04T02:45:12+00:00
DYDX,0.2712972123426791,19387952,-11.6,2025-11-04T02:45:12+00:00
BERA,1.6576237539374588,56052497,-6.5,2025-11-04T02:45:12+00:00
RON,0.2988863495844998,5797464,-8.4,2025-11-04T02:45:12+00:00
1INCH,0.1539617174622349,23107241,-7.8,2025-11-04T02:45:12+00:00
LUNC,3.916521178554944e-05,15937852,-6.1,2025-11-04T02:45:12+00:00
MOCA,0.054105548683597654,35475007,-8.9,2025-11-04T02:45:12+00:00
CTC,0.42814095537097047,17933389,-8.2,2025-11-04T02:45:12+00:00
AXS,1.267132676509559,39968272,-9.6,2025-11-04T02:45:12+00:00
CORE,0.20778504776972587,17317754,-7.8,2025-11-04T02:45:12+00:00
REAL,0.07075333409179835,6689309,-2.0,2025-11-04T02:45:12+00:00
SUPER,0.32312582777592297,13603756,-9.3,2025-11-04T02:45:12+00:00
COAI,1.0325554958540166,189459386,-5.7,2025-11-04T02:45:12+00:00
SOSO,0.7291307767699545,12313210,-6.4,2025-11-04T02:45:12+00:00
AMP,0.002351382014565886,6438099,-3.3,2025-11-04T02:45:12+00:00
PROM,10.811762827648277,4237295,-0.4,2025-11-04T02:45:12+00:00
LGCT,1.8299774814484706,4921536,0.1,2025-11-04T02:45:12+00:00
REKT,4.602703018055983e-07,2007046,-9.4,2025-11-04T02:45:12+00:00
SOON,0.6871351344843543,49113643,-0.4,2025-11-04T02:45:12+00:00
SVL,0.03847136201541111,990840,-2.7,2025-11-04T02:45:12+00:00
MX,2.052097006836134,41678388,-3.5,2025-11-04T02:45:12+00:00
LINEA,0.011919313469501702,109874600,-13.6,2025-11-04T02:45:12+00:00
USELESS,0.18586379509754175,47344723,-13.1,2025-11-04T02:45:12+00:00
B,0.1852800891549247,15242590,4.0,2025-11-04T02:45:12+00:00
AIOZ,0.15350413973297775,12912092,-11.2,2025-11-04T02:45:12+00:00
KMNO,0.058626014933788016,32566246,1.8,2025-11-04T02:45:12+00:00
JELLYJELLY,0.1841203645608653,234274068,166.6,2025-11-04T02:45:12+00:00
QTUM,1.7337776611525788,20943853,-6.5,2025-11-04T02:45:12+00:00
VENOM,0.08627224212787372,407878,-1.6,2025-11-04T02:45:12+00:00
AIC,0.18043840478763767,5664423,-12.8,2025-11-04T02:45:12+00:00
GLM,0.17529030423981792,9911054,-2.7,2025-11-04T02:45:12+00:00
PLUME,0.05494150058327676,24527481,-12.1,2025-11-04T02:45:12+00:00
SAHARA,0.0724533604742637,22265608,-1.7,2025-11-04T02:45:12+00:00
ZANO,11.43816081825723,2029062,-2.3,2025-11-04T02:45:12+00:00
AKT,0.609076408051237,11301847,-8.6,2025-11-04T02:45:12+00:00
AXL,0.1603044689644063,14045478,-6.9,2025-11-04T02:45:12+00:00
BMX,0.4996409386908371,6244303,-1.2,2025-11-04T02:45:12+00:00
SFP,0.33395157079480303,4118494,-2.4,2025-11-04T02:45:12+00:00
FORM,0.43478563336240256,31174030,-12.3,2025-11-04T02:45:12+00:00
KSM,9.599590694363057,20598361,-9.0,2025-11-04T02:45:12+00:00
CVX,1.9821146178376972,13706965,-5.6,2025-11-04T02:45:12+00:00
EOS,0.2503988030580027,338125,-5.3,2025-11-04T02:45:12+00:00
DEEP,0.063835590937326,33010121,-5.0,2025-11-04T02:45:12+00:00
ZRO,1.42666533594483,80359113,-14.7,2025-11-04T02:45:12+00:00
GOMINING,0.3857069001332838,11620946,-2.6,2025-11-04T02:45:12+00:00
USDJ,1.21,2568111,0.0,2025-11-04T02:45:12+00:00
UB,0.06256929952738523,28878622,-12.5,2025-11-04T02:45:12+00:00
MOVE,0.05577712614787238,39802881,-15.0,2025-11-04T02:45:12+00:00
YFI,4566.667320527833,18549668,-1.2,2025-11-04T02:45:12+00:00
KTA,0.3533530765016883,7684675,-12.5,2025-11-04T02:45:12+00:00
TFUEL,0.021684751222120414,1965027,-11.6,2025-11-04T02:45:12+00:00
RIVER,7.86311156659807,17266464,7.8,2025-11-04T02:45:12+00:00
ARKM,0.29930488253057524,67490877,-12.6,2025-11-04T02:45:12+00:00
ZRX,0.1812584834084993,19387604,-5.1,2025-11-04T02:45:12+00:00
RECALL,0.23333691194885736,22861756,-14.2,2025-11-04T02:45:12+00:00
MOG,3.9137580876295523e-07,19543936,-5.5,2025-11-04T02:45:12+00:00
EHEX,0.0015954299042378072,233923,-6.6,2025-11-04T02:45:12+00:00
ALEO,0.24264071807573154,8958208,-3.2,2025-11-04T02:45:12+00:00
GAS,2.3099209752531618,7739085,-6.8,2025-11-04T02:45:12+00:00
SNEK,0.0019784780055422256,5574076,-11.8,2025-11-04T02:45:12+00:00
BABYDOGE,8.582654623746468e-10,11801226,-7.1,2025-11-04T02:45:12+00:00
BARD,0.6560458040406776,17015456,-2.5,2025-11-04T02:45:12+00:00
SHFL,0.4268884719764142,989517,6.8,2025-11-04T02:45:12+00:00
UCN,1450.2008197911248,3345505,0.1,2025-11-04T02:45:12+00:00
DOG,0.0014477697274634827,10695562,-9.8,2025-11-04T02:45:12+00:00
ULTIMA,3670.000112272308,9987485,-6.1,2025-11-04T02:45:12+00:00
CKB,0.003035890689737383,14471941,-6.5,2025-11-04T02:45:12+00:00
MAG7SSI,0.8517069056971612,2956230,-5.3,2025-11-04T02:45:12+00:00
MINA,0.11346718931620471,94478171,-14.3,2025-11-04T02:45:12+00:00
EURS,1.15,756922,0.0,2025-11-04T02:45:12+00:00
SAROS,0.054375966182971525,6545315,-19.2,2025-11-04T02:45:12+00:00
RVN,0.008959810090699684,14626698,-5.7,2025-11-04T02:45:12+00:00
EUL,7.466675778502569,15398776,-9.8,2025-11-04T02:45:12+00:00
AVNT,0.5379945867216841,64985828,-9.2,2025-11-04T02:45:12+00:00
DGB,0.0076658515634604645,37728021,-11.0,2025-11-04T02:45:12+00:00
MEW,0.0015471945880360526,30060337,-9.7,2025-11-04T02:45:12+00:00
BIO,0.07751197750161354,57476686,-7.2,2025-11-04T02:45:12+00:00
QUBIC,1.0819052547694377e-06,5756573,-5.5,2025-11-04T02:45:12+00:00
DRIFT,0.3502871793225975,25393178,-9.4,2025-11-04T02:45:12+00:00
ZIL,0.006879503793169844,15044214,-7.8,2025-11-04T02:45:12+00:00
VELO,0.0076432267031671525,22197168,-1.6,2025-11-04T02:45:12+00:00
GRASS,0.29817033701825496,31207573,-8.8,2025-11-04T02:45:12+00:00
SAFE,0.20095791571597799,9391643,-12.3,2025-11-04T02:45:12+00:00
CELO,0.2260065682067861,26071592,-10.6,2025-11-04T02:45:12+00:00
TURBO,0.0018864385612448328,29971697,-11.6,2025-11-04T02:45:12+00:00
CET,0.050040113220080715,203234,-6.5,2025-11-04T02:45:12+00:00
KAVA,0.11884879159517257,6670975,-10.3,2025-11-04T02:45:12+00:00
T,0.011931192766349982,9740127,-9.4,2025-11-04T02:45:12+00:00
WFI,1.760368024373526,8465536,-4.1,2025-11-04T02:45:12+00:00
XVG,0.007741450050758542,46118244,11.4,2025-11-04T02:45:12+00:00
KITE,0.07055653887760403,330650420,-40.3,2025-11-04T02:45:12+00:00
AWE,0.06509208314332121,8875886,-5.9,2025-11-04T02:45:12+00:00
VVS,2.686269818205752e-06,1017965,-7.4,2025-11-04T02:45:12+00:00
POPCAT,0.12590206262472617,40361033,-12.1,2025-11-04T02:45:12+00:00
ASTR,0.01500559696109783,11118890,-8.4,2025-11-04T02:45:12+00:00
XPR,0.004332304020263824,3962834,-5.4,2025-11-04T02:45:12+00:00
DBR,0.02952254099726986,10105832,-2.5,2025-11-04T02:45:12+00:00
QRL,1.548035995498971,129647,-7.8,2025-11-04T02:45:12+00:00
STG,0.12441134755918148,10378220,-14.3,2025-11-04T02:45:12+00:00
METAL,0.23445744360432166,1372413,-9.0,2025-11-04T02:45:12+00:00
RLB,0.06356910189414242,462541,-4.6,2025-11-04T02:45:12+00:00
ZETA,0.10557227580939871,14276135,-7.8,2025-11-04T02:45:12+00:00
KUB,1.3261664200790197,1018241,-6.3,2025-11-04T02:45:12+00:00
OZO,0.13142225317214187,226053,0.6,2025-11-04T02:45:12+00:00
AIA,1.1689782220878004,13990166,-6.1,2025-11-04T02:45:12+00:00
ROSE,0.015543612974051393,12625472,-8.4,2025-11-04T02:45:12+00:00
NPC,0.01437550686961544,9780063,-5.3,2025-11-04T02:45:12+00:00
PROVE,0.593346631604525,34462084,-8.1,2025-11-04T02:45:12+00:00
VRSC,1.4500194931030275,11677,-2.6,2025-11-04T02:45:12+00:00
MPLX,0.19957817880496367,7390304,-7.9,2025-11-04T02:45:12+00:00
PNUT,0.11259822310666638,61207749,-8.5,2025-11-04T02:45:12+00:00
WHITE,0.0001712065288298703,144521,-16.1,2025-11-04T02:45:12+00:00
FRAX,1.2328636921521745,18928791,-8.8,2025-11-04T02:45:12+00:00
BLUR,0.042675012444409265,18214280,-9.1,2025-11-04T02:45:12+00:00
APEX,0.8345965980082978,14325677,-15.5,2025-11-04T02:45:12+00:00
ARRR,0.5475712185655413,619107,-2.5,2025-11-04T02:45:12+00:00
ZIG,0.07489756652248601,2344137,-7.7,2025-11-04T02:45:12+00:00
OM,0.09557656733020255,37800406,-4.3,2025-11-04T02:45:12+00:00
HSK,0.31194327033293706,2700918,-3.9,2025-11-04T02:45:12+00:00
GEMS,0.16762977242609262,277736,-9.4,2025-11-04T02:45:12+00:00
COW,0.19689677187042404,12074792,-6.8,2025-11-04T02:45:12+00:00
HOT,0.0005753420603492269,7792691,-5.7,2025-11-04T02:45:12+00:00
SC,0.0017924678597393204,4348553,-6.3,2025-11-04T02:45:12+00:00
MBG,0.7680135247819496,13014576,-9.7,2025-11-04T02:45:12+00:00
EDU,0.16406691814848215,17824811,-2.2,2025-11-04T02:45:12+00:00
SKL,0.01625092837557851,12275728,-7.1,2025-11-04T02:45:12+00:00
NMR,12.123416997899197,52057336,-6.3,2025-11-04T02:45:12+00:00
ELF,0.1211723981554778,1582073,-7.3,2025-11-04T02:45:12+00:00
IOTX,0.01023783003737685,13710472,-11.1,2025-11-04T02:45:12+00:00
SOLO,0.2418167086160801,4448649,-5.8,2025-11-04T02:45:12+00:00
VTHO,0.0009983466688625946,3372128,-5.7,2025-11-04T02:45:12+00:00
CSPR,0.007022870918114446,4086019,-7.9,2025-11-04T02:45:12+00:00
CFG,0.16725212591609212,6542401,-13.9,2025-11-04T02:45:12+00:00
XCH,6.377061007593017,7171574,-3.7,2025-11-04T02:45:12+00:00
PEAQ,0.06486913249112575,6786277,-14.6,2025-11-04T02:45:12+00:00
XPIN,0.005994531433485112,14266093,-0.7,2025-11-04T02:45:12+00:00
REQ,0.12436023956691182,5252562,2.7,2025-11-04T02:45:12+00:00
LCX,0.09818540873468674,1101726,-3.6,2025-11-04T02:45:12+00:00
GMX,8.923546821640718,14257951,-5.4,2025-11-04T02:45:12+00:00
ILV,9.520997996833866,10930493,-5.9,2025-11-04T02:45:12+00:00
APR,0.2763515176810682,9650268,-4.6,2025-11-04T02:45:12+00:00
ANKR,0.008936130377081911,8848044,-7.5,2025-11-04T02:45:12+00:00
MNEE,0.9996100930545022,98955,0.1,2025-11-04T02:45:12+00:00
UMA,0.9994813768779489,13432116,-6.3,2025-11-04T02:45:12+00:00
MOODENG,0.08877790681036536,31779942,-11.3,2025-11-04T02:45:12+00:00
SUSHI,0.45356566035876467,34804198,-7.4,2025-11-04T02:45:12+00:00
ETHW,0.8098420345560983,10947842,-8.0,2025-11-04T02:45:12+00:00
XYO,0.0062662753543391864,13748018,-8.2,2025-11-04T02:45:12+00:00
ORDI,4.114240067143231,50684143,-11.0,2025-11-04T02:45:12+00:00
POLYX,0.07081018613255055,4277076,-10.3,2025-11-04T02:45:12+00:00
WMTX,0.10850302062578909,8152463,-9.2,2025-11-04T02:45:12+00:00
VANA,2.7473117974756516,18384111,-5.4,2025-11-04T02:45:12+00:00
WXT,0.032922155138987615,9058110,-7.1,2025-11-04T02:45:12+00:00
MELANIA,0.10001861410783258,9402274,-11.0,2025-11-04T02:45:12+00:00
AT,0.3621084915941983,66233226,-19.2,2025-11-04T02:45:12+00:00
ORCA,1.3826016536712813,10752500,-6.8,2025-11-04T02:45:12+00:00
MEME,0.001406163273977047,37274528,-5.5,2025-11-04T02:45:12+00:00
ICX,0.07639724734008935,4062092,-5.9,2025-11-04T02:45:12+00:00
API3,0.6251058573419376,23024397,-4.6,2025-11-04T02:45:12+00:00
XNO,0.6168712374908522,842069,-3.1,2025-11-04T02:45:12+00:00
RED,0.2934740509359965,19909565,-6.8,2025-11-04T02:45:12+00:00
GOHOME,155.61191278442152,3522189,-6.7,2025-11-04T02:45:12+00:00
CLANKER,82.23746506447574,59262717,0.8,2025-11-04T02:45:12+00:00
ALT,0.01670231676264453,81326439,-18.0,2025-11-04T02:45:12+00:00
BAND,0.467011962714479,10547451,-7.2,2025-11-04T02:45:12+00:00
MET,0.3575450905160479,18080983,-8.9,2025-11-04T02:45:12+00:00
MASK,0.7685150132914494,26211800,-6.9,2025-11-04T02:45:12+00:00
FUL,0.004635438103755281,133844,-3.1,2025-11-04T02:45:12+00:00
PCI,0.07465782446655453,659868,-4.6,2025-11-04T02:45:12+00:00
LRC,0.060984927148027696,11722232,-5.4,2025-11-04T02:45:12+00:00
OSMO,0.10124876824187817,10603089,-7.5,2025-11-04T02:45:12+00:00
AI16Z,0.06869350743476847,66800557,-8.5,2025-11-04T02:45:12+00:00
ONE,0.005118661405308721,10159182,-10.1,2025-11-04T02:45:12+00:00
PUFF,0.084858525825014,58461,-0.0,2025-11-04T02:45:12+00:00
PUNDIX,0.28935870758477344,8227652,-2.3,2025-11-04T02:45:12+00:00
