Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
PEPE,5.820918610696092e-06,685245170,-8.2,2025-11-04T03:26:12+00:00
ENA,0.33911956947628236,307591620,-5.3,2025-11-04T03:26:12+00:00
ETC,15.086913972061806,113828693,-4.4,2025-11-04T03:26:12+00:00
XAUT,3984.8223203220405,291571735,-0.4,2025-11-04T03:26:12+00:00
APT,2.778991101193454,521663994,-13.6,2025-11-04T03:26:12+00:00
ONDO,0.6224936931833983,176424391,-6.5,2025-11-04T03:26:12+00:00
PI,0.23118737372804155,50404342,-5.6,2025-11-04T03:26:12+00:00
ASTER,0.9236373789275821,1373655529,-15.3,2025-11-04T03:26:12+00:00
POL,0.17259778625972333,118480717,-6.3,2025-11-04T03:26:12+00:00
WLD,0.7345936102625399,237055206,-8.7,2025-11-04T03:26:12+00:00
HTX,1.7803542183562969e-06,21320882,-2.6,2025-11-04T03:26:12+00:00
KCS,12.540069256600317,4835035,-4.0,2025-11-04T03:26:12+00:00
DASH,121.19161404564032,1297448375,37.9,2025-11-04T03:26:12+00:00
ARB,0.2676345420334328,266393662,-8.5,2025-11-04T03:26:12+00:00
TRUMP,7.168154244690251,1339032747,-4.7,2025-11-04T03:26:12+00:00
ALGO,0.16184059062315742,129438120,-5.8,2025-11-04T03:26:12+00:00
GT,12.034533409481138,11331916,-6.2,2025-11-04T03:26:12+00:00
PUMP,0.003909449212130468,349290534,-6.3,2025-11-04T03:26:12+00:00
PAXG,3984.1263205674336,185645317,-0.4,2025-11-04T03:26:12+00:00
IP,3.9663549277515613,58295244,-1.7,2025-11-04T03:26:12+00:00
VET,0.014807994280100543,44232334,-5.1,2025-11-04T03:26:12+00:00
KAS,0.046803476760718395,59661287,-6.0,2025-11-04T03:26:12+00:00
SKY,0.05430081164267662,17755978,-1.7,2025-11-04T03:26:12+00:00
ATOM,2.5255412771160985,152220377,-13.0,2025-11-04T03:26:12+00:00
JUP,0.36838114698126984,52227660,-5.1,2025-11-04T03:26:12+00:00
FLR,0.014023265273083422,15056328,-9.0,2025-11-04T03:26:12+00:00
QNT,75.11390528273226,22241772,-3.4,2025-11-04T03:26:12+00:00
MKR,1281.7328543369563,1013674,-1.4,2025-11-04T03:26:12+00:00
NEXO,1.084888190140703,15273096,-1.6,2025-11-04T03:26:12+00:00
FIL,1.5032061827938163,201314251,-6.2,2025-11-04T03:26:12+00:00
SEI,0.16844510684777517,142773064,-8.9,2025-11-04T03:26:12+00:00
RENDER,2.026469920949293,84147833,-7.1,2025-11-04T03:26:12+00:00
RLUSD,0.999897141707107,141602614,0.0,2025-11-04T03:26:12+00:00
FDUSD,0.9975855827306835,5380399709,-0.0,2025-11-04T03:26:12+00:00
PENGU,0.015592166714749188,233836192,-7.3,2025-11-04T03:26:12+00:00
MORPHO,1.8671549254530098,46974144,-5.9,2025-11-04T03:26:12+00:00
XDC,0.05435115671057836,45980385,-5.7,2025-11-04T03:26:12+00:00
BONK,1.2274743036172642e-05,225954598,-8.9,2025-11-04T03:26:12+00:00
VIRTUAL,1.4269307163799327,164656736,-7.8,2025-11-04T03:26:12+00:00
IMX,0.4496517368954119,36835401,-7.5,2025-11-04T03:26:12+00:00
AERO,0.906713587685458,78534853,-5.5,2025-11-04T03:26:12+00:00
FTN,1.7870484121540477,22202066,0.7,2025-11-04T03:26:12+00:00
CAKE,2.254515700637116,147085573,-5.6,2025-11-04T03:26:12+00:00
SPX,0.7448974720661294,41512396,-6.8,2025-11-04T03:26:12+00:00
TIA,0.824929274887,99511107,-9.5,2025-11-04T03:26:12+00:00
OP,0.36124036380726327,204085491,-9.0,2025-11-04T03:26:12+00:00
STX,0.3768965414871275,27379152,-7.2,2025-11-04T03:26:12+00:00
LDO,0.7595406463727818,90196699,-9.7,2025-11-04T03:26:12+00:00
INJ,6.907778820258406,127015350,-7.5,2025-11-04T03:26:12+00:00
CRV,0.4335908502232995,147699997,-4.3,2025-11-04T03:26:12+00:00
GRT,0.05725196922061823,37505087,-7.1,2025-11-04T03:26:12+00:00
BDX,0.08065845974285964,10351845,-0.4,2025-11-04T03:26:12+00:00
FLOKI,6.115622899679937e-05,95534990,-8.7,2025-11-04T03:26:12+00:00
HEX,0.0062107869033084335,2376067,-6.0,2025-11-04T03:26:12+00:00
XTZ,0.5363474647923364,22907869,-3.6,2025-11-04T03:26:12+00:00
2Z,0.1601433994728362,27959543,-2.1,2025-11-04T03:26:12+00:00
FET,0.21291762555782687,133340360,-9.3,2025-11-04T03:26:12+00:00
KAIA,0.09467306957086909,34951193,-5.9,2025-11-04T03:26:12+00:00
DCR,32.22168226963703,70989775,78.9,2025-11-04T03:26:12+00:00
PYTH,0.09571240596792897,44830231,-7.5,2025-11-04T03:26:12+00:00
IOTA,0.12957436213295434,18485508,-3.9,2025-11-04T03:26:12+00:00
XPL,0.27345795201653245,429038175,7.0,2025-11-04T03:26:12+00:00
ETHFI,0.8759461928415432,121713414,-7.8,2025-11-04T03:26:12+00:00
TUSD,0.99814505884746,23318225,0.2,2025-11-04T03:26:12+00:00
TWT,1.1740022855586405,39514296,-4.6,2025-11-04T03:26:12+00:00
AB,0.00562874251331732,14580808,-4.6,2025-11-04T03:26:12+00:00
STRK,0.10389725846264732,136840988,-7.5,2025-11-04T03:26:12+00:00
CFX,0.09106867164442717,35067942,-6.1,2025-11-04T03:26:12+00:00
S,0.12304826647181472,85837045,-8.4,2025-11-04T03:26:12+00:00
SYRUP,0.4145338698058819,42788572,-2.4,2025-11-04T03:26:12+00:00
PENDLE,2.7452481833886515,54161029,-6.5,2025-11-04T03:26:12+00:00
H,0.2506844940435368,41192912,-1.6,2025-11-04T03:26:12+00:00
ENS,13.616897713603718,60699432,-6.8,2025-11-04T03:26:12+00:00
SAND,0.18416717224517795,70413893,-7.3,2025-11-04T03:26:12+00:00
PLS,2.8060016935113213e-05,14192194,-3.7,2025-11-04T03:26:12+00:00
BTT,4.51577746720852e-07,18090762,-4.9,2025-11-04T03:26:12+00:00
WIF,0.44357582235460147,211316351,-13.0,2025-11-04T03:26:12+00:00
JASMY,0.009053983907309061,52227425,-6.5,2025-11-04T03:26:12+00:00
THETA,0.4322515611803551,38723686,-8.4,2025-11-04T03:26:12+00:00
GHO,0.9993416598205856,13352891,-0.0,2025-11-04T03:26:12+00:00
BSV,21.43129805079317,15540627,-0.8,2025-11-04T03:26:12+00:00
USDD,0.9996514430690936,2920545,0.1,2025-11-04T03:26:12+00:00
GALA,0.00907054820191135,109278302,-8.6,2025-11-04T03:26:12+00:00
SUN,0.021631409260183827,32207433,-2.3,2025-11-04T03:26:12+00:00
HNT,2.1945050218072977,10220368,-4.8,2025-11-04T03:26:12+00:00
MANA,0.21255634852864344,40870746,-4.6,2025-11-04T03:26:12+00:00
USDB,0.9969446711562198,70960,0.9,2025-11-04T03:26:12+00:00
A,0.2510760027727404,52478911,-4.0,2025-11-04T03:26:12+00:00
NFT,4.013937304282278e-07,36849792,-0.4,2025-11-04T03:26:12+00:00
FLOW,0.24495640040070435,22781504,-4.2,2025-11-04T03:26:12+00:00
ZK,0.05335154907993848,332357867,-6.8,2025-11-04T03:26:12+00:00
RAY,1.4259951287709403,59148044,-9.5,2025-11-04T03:26:12+00:00
ZEN,21.525833645456327,387695883,29.8,2025-11-04T03:26:12+00:00
DEXE,6.587091698134688,8105560,-5.4,2025-11-04T03:26:12+00:00
PLSX,1.842054089354408e-05,1405485,-4.4,2025-11-04T03:26:12+00:00
MYX,1.8650259886924445,31886880,-8.2,2025-11-04T03:26:12+00:00
NEO,4.9787540291569545,36003398,-1.3,2025-11-04T03:26:12+00:00
JST,0.03544170071647185,54505183,0.8,2025-11-04T03:26:12+00:00
VSN,0.10306620353679026,2257279,-3.5,2025-11-04T03:26:12+00:00
BORG,0.35054741636862774,3125550,-12.4,2025-11-04T03:26:12+00:00
ATH,0.024107148939247782,40147029,-10.8,2025-11-04T03:26:12+00:00
APE,0.37164378634004575,38174491,-3.9,2025-11-04T03:26:12+00:00
JTO,0.8369214265633789,40468567,-7.9,2025-11-04T03:26:12+00:00
EIGEN,0.7639556603988982,96716343,-8.2,2025-11-04T03:26:12+00:00
GNO,124.8354784928189,9736459,-4.6,2025-11-04T03:26:12+00:00
MERL,0.3107846004488778,48572194,1.8,2025-11-04T03:26:12+00:00
WAL,0.21228370425294638,31542093,-4.3,2025-11-04T03:26:12+00:00
BAT,0.21305250884283902,116939724,10.7,2025-11-04T03:26:12+00:00
COMP,32.940172094875656,36857266,-3.7,2025-11-04T03:26:12+00:00
SNX,0.9121160087413044,75076055,-5.9,2025-11-04T03:26:12+00:00
0G,1.4468032332822767,456677249,37.6,2025-11-04T03:26:12+00:00
CCD,0.02576091559216624,2080282,-8.8,2025-11-04T03:26:12+00:00
ZBCN,0.0031651668362175102,23520659,-8.5,2025-11-04T03:26:12+00:00
FLUID,3.7976085174866094,8618135,-5.9,2025-11-04T03:26:12+00:00
CHZ,0.02920037918163365,31671458,-5.1,2025-11-04T03:26:12+00:00
RSR,0.00481939345705885,31960048,-5.9,2025-11-04T03:26:12+00:00
LION,0.009479948244957986,1105030,-7.1,2025-11-04T03:26:12+00:00
APEPE,1.366890310136228e-06,16227731,-3.6,2025-11-04T03:26:12+00:00
KULA,0.4307644491013513,321424,2.0,2025-11-04T03:26:12+00:00
W,0.057835076724251026,46834104,-7.4,2025-11-04T03:26:12+00:00
TEL,0.0029415575535569915,3372473,-3.7,2025-11-04T03:26:12+00:00
TRAC,0.5566368037466516,6884400,-1.5,2025-11-04T03:26:12+00:00
RUNE,0.790450848457818,75551998,-5.1,2025-11-04T03:26:12+00:00
ZORA,0.061339385266343915,63312812,-3.6,2025-11-04T03:26:12+00:00
WEMIX,0.5977295428155585,3743685,1.7,2025-11-04T03:26:12+00:00
CRVUSD,0.9944641959500243,34929338,-0.0,2025-11-04T03:26:12+00:00
EURC,1.1508536028231622,46081249,-0.0,2025-11-04T03:26:12+00:00
XEC,1.353995214248911e-05,11177150,-5.1,2025-11-04T03:26:12+00:00
FF,0.11514889270669333,62566795,1.7,2025-11-04T03:26:12+00:00
CHEEMS,1.3114400899297776e-06,1903925,-2.7,2025-11-04T03:26:12+00:00
FTT,0.8071536264780121,10501771,-5.1,2025-11-04T03:26:12+00:00
FARTCOIN,0.2614057538802753,120199565,-16.7,2025-11-04T03:26:12+00:00
UDS,2.5257018340599053,1329342,1.7,2025-11-04T03:26:12+00:00
AR,3.885021194423784,63757107,-3.3,2025-11-04T03:26:12+00:00
TOSHI,0.0005943856024492256,42060364,-7.1,2025-11-04T03:26:12+00:00
XCN,0.006943629006841538,28074613,-8.6,2025-11-04T03:26:12+00:00
EGLD,8.675078823276097,20344350,-7.3,2025-11-04T03:26:12+00:00
LPT,5.074653257314118,49862669,-2.1,2025-11-04T03:26:12+00:00
BRETT,0.023361825554964157,34248671,-8.9,2025-11-04T03:26:12+00:00
BEAM,0.004405359975499523,22927130,-6.5,2025-11-04T03:26:12+00:00
KAITO,0.914700831308691,21482674,-4.0,2025-11-04T03:26:12+00:00
DYDX,0.27524587501408726,19264394,-9.3,2025-11-04T03:26:12+00:00
MOCA,0.05526284898404492,34603577,-9.0,2025-11-04T03:26:12+00:00
RON,0.3005213358827264,5781268,-7.1,2025-11-04T03:26:12+00:00
LUNC,3.9309371752526995e-05,15914206,-4.8,2025-11-04T03:26:12+00:00
1INCH,0.15414478399108947,22799120,-6.5,2025-11-04T03:26:12+00:00
CTC,0.43249256728104574,17943396,-6.3,2025-11-04T03:26:12+00:00
BERA,1.648107778567862,55632147,-6.7,2025-11-04T03:26:12+00:00
CORE,0.20981658759382496,17055130,-5.5,2025-11-04T03:26:12+00:00
AXS,1.2737101293537838,39427963,-8.3,2025-11-04T03:26:12+00:00
REAL,0.07080111673101686,22668954,-1.2,2025-11-04T03:26:12+00:00
COAI,1.061514534231487,184369468,-7.6,2025-11-04T03:26:12+00:00
SUPER,0.323489519441875,13859122,-8.5,2025-11-04T03:26:12+00:00
SOSO,0.7325930154057695,12321720,-5.8,2025-11-04T03:26:12+00:00
AMP,0.002355047245721634,6340921,-2.3,2025-11-04T03:26:12+00:00
PROM,10.753233625105207,4165961,-0.4,2025-11-04T03:26:12+00:00
LGCT,1.8294584215101721,4911239,0.0,2025-11-04T03:26:12+00:00
REKT,4.608308657542098e-07,1936707,-8.7,2025-11-04T03:26:12+00:00
SOON,0.689401447182737,48199405,-1.5,2025-11-04T03:26:12+00:00
SVL,0.039035727412244814,971198,-1.3,2025-11-04T03:26:12+00:00
MX,2.040512318421161,41902498,-3.7,2025-11-04T03:26:12+00:00
LINEA,0.01192627472151701,104152240,-14.3,2025-11-04T03:26:12+00:00
USELESS,0.18780825470748513,47565601,-10.9,2025-11-04T03:26:12+00:00
JELLYJELLY,0.18537509787065595,238371340,190.1,2025-11-04T03:26:12+00:00
B,0.18489957961560632,15290862,3.2,2025-11-04T03:26:12+00:00
AIOZ,0.15294300257218787,13098903,-11.1,2025-11-04T03:26:12+00:00
KMNO,0.058396436467223554,32398633,2.0,2025-11-04T03:26:12+00:00
QTUM,1.7386995963165568,20725900,-5.8,2025-11-04T03:26:12+00:00
VENOM,0.08625398721809242,408913,-1.6,2025-11-04T03:26:12+00:00
AIC,0.1810777413140386,5707159,-13.1,2025-11-04T03:26:12+00:00
GLM,0.175706091683053,9771272,-0.9,2025-11-04T03:26:12+00:00
PLUME,0.05526129266178892,24186733,-10.7,2025-11-04T03:26:12+00:00
SAHARA,0.07268001989470568,22256679,-1.2,2025-11-04T03:26:12+00:00
AKT,0.6132413124694669,11245456,-7.2,2025-11-04T03:26:12+00:00
ZANO,11.43242011493521,1982730,-2.7,2025-11-04T03:26:12+00:00
AXL,0.160473762507131,13952748,-5.9,2025-11-04T03:26:12+00:00
BMX,0.4997200549726721,6239827,-1.0,2025-11-04T03:26:12+00:00
SFP,0.33526820095258175,3962445,-1.3,2025-11-04T03:26:12+00:00
KSM,9.640606580565843,20324675,-7.0,2025-11-04T03:26:12+00:00
FORM,0.4337140248391248,30916271,-11.8,2025-11-04T03:26:12+00:00
CVX,1.983160086300957,12968138,-5.4,2025-11-04T03:26:12+00:00
DEEP,0.06444891171718775,32854166,-2.4,2025-11-04T03:26:12+00:00
EOS,0.2508772907562252,309226,-4.0,2025-11-04T03:26:12+00:00
ZRO,1.44488683036368,77602647,-12.4,2025-11-04T03:26:12+00:00
GOMINING,0.38676399993522564,11546700,-2.3,2025-11-04T03:26:12+00:00
MOVE,0.0559071203885937,40810418,-13.9,2025-11-04T03:26:12+00:00
TFUEL,0.021867337539886025,1961135,-9.3,2025-11-04T03:26:12+00:00
USDJ,1.2012499958276748,2547110,-0.7,2025-11-04T03:26:12+00:00
YFI,4558.393966502811,18196822,-1.2,2025-11-04T03:26:12+00:00
ZRX,0.18231989376973498,19315459,-3.7,2025-11-04T03:26:12+00:00
ARKM,0.30061068196897456,66717675,-11.6,2025-11-04T03:26:12+00:00
MOG,3.9342687309696276e-07,19459386,-4.0,2025-11-04T03:26:12+00:00
KTA,0.35114432198328177,6834662,-11.2,2025-11-04T03:26:12+00:00
RIVER,7.8232636674092415,17258845,7.3,2025-11-04T03:26:12+00:00
UB,0.06068966454489083,28365928,-13.4,2025-11-04T03:26:12+00:00
ALEO,0.24301898325620927,8869997,-2.5,2025-11-04T03:26:12+00:00
RECALL,0.23141401023466943,22707561,-14.5,2025-11-04T03:26:12+00:00
EHEX,0.0015947673865485562,235746,-6.4,2025-11-04T03:26:12+00:00
GAS,2.3184326235867494,7547543,-6.1,2025-11-04T03:26:12+00:00
BARD,0.6617159366118468,19517196,-1.2,2025-11-04T03:26:12+00:00
BABYDOGE,8.614754385968132e-10,11619630,-6.4,2025-11-04T03:26:12+00:00
SNEK,0.0019844196158234602,5522877,-10.4,2025-11-04T03:26:12+00:00
MINA,0.11688594094711209,96505019,-12.1,2025-11-04T03:26:12+00:00
DOG,0.0014677495569161744,10487215,-6.3,2025-11-04T03:26:12+00:00
SHFL,0.4257795887381233,991998,5.9,2025-11-04T03:26:12+00:00
UCN,1449.850427734049,3369494,0.1,2025-11-04T03:26:12+00:00
CKB,0.003039742331344852,14295822,-6.1,2025-11-04T03:26:12+00:00
MAG7SSI,0.8515274294747924,2802447,-4.4,2025-11-04T03:26:12+00:00
EURS,1.15,756917,0.0,2025-11-04T03:26:12+00:00
SAROS,0.054368178358831835,6446658,-17.7,2025-11-04T03:26:12+00:00
RVN,0.009024155749343786,14428921,-4.5,2025-11-04T03:26:12+00:00
ULTIMA,3606.8141243197288,12196157,-7.8,2025-11-04T03:26:12+00:00
AVNT,0.5466046979468704,66170869,-7.9,2025-11-04T03:26:12+00:00
EUL,7.524033985321172,14904818,-8.7,2025-11-04T03:26:12+00:00
DGB,0.00780440672107894,36087747,-8.8,2025-11-04T03:26:12+00:00
MEW,0.0015586689609250657,29808145,-8.2,2025-11-04T03:26:12+00:00
BIO,0.07728588910075938,57188997,-6.7,2025-11-04T03:26:12+00:00
QUBIC,1.0727302457020004e-06,5771325,-5.9,2025-11-04T03:26:12+00:00
ZIL,0.006916402982525977,15115807,-5.9,2025-11-04T03:26:12+00:00
SAFE,0.2045632114382597,9431242,-9.3,2025-11-04T03:26:12+00:00
DRIFT,0.34998668832469393,25263607,-8.9,2025-11-04T03:26:12+00:00
GRASS,0.2986139895836658,31115480,-8.0,2025-11-04T03:26:12+00:00
VELO,0.007558909763026136,22181574,-1.8,2025-11-04T03:26:12+00:00
CELO,0.22546267103801,25664451,-9.8,2025-11-04T03:26:12+00:00
KITE,0.07324335293396872,349225873,-38.0,2025-11-04T03:26:12+00:00
XVG,0.007866929102480463,45346321,14.5,2025-11-04T03:26:12+00:00
CET,0.05008125243591564,190515,-4.9,2025-11-04T03:26:12+00:00
TURBO,0.0018815066205847039,29884015,-10.6,2025-11-04T03:26:12+00:00
T,0.012018586788139565,9333137,-7.9,2025-11-04T03:26:12+00:00
KAVA,0.11950272418539105,6636858,-9.1,2025-11-04T03:26:12+00:00
WFI,1.7719821839306065,8503429,-3.1,2025-11-04T03:26:12+00:00
VVS,2.7000660267225123e-06,1017453,-5.6,2025-11-04T03:26:12+00:00
AWE,0.06482424780189532,8898563,-5.5,2025-11-04T03:26:12+00:00
ASTR,0.015040332386020662,10879536,-7.5,2025-11-04T03:26:12+00:00
POPCAT,0.12585525812317402,40087157,-11.0,2025-11-04T03:26:12+00:00
DBR,0.029733936089194,10097953,-1.8,2025-11-04T03:26:12+00:00
XPR,0.004334578347734874,2683141,-5.0,2025-11-04T03:26:12+00:00
STG,0.12518407255231928,10247593,-13.3,2025-11-04T03:26:12+00:00
QRL,1.5252440184149234,185927,-9.8,2025-11-04T03:26:12+00:00
METAL,0.23397170169777223,1387229,-8.9,2025-11-04T03:26:12+00:00
ROSE,0.015850407305610287,12569806,-5.5,2025-11-04T03:26:12+00:00
ZETA,0.10556556034529564,14091124,-6.4,2025-11-04T03:26:12+00:00
RLB,0.06348418448818527,459478,-4.7,2025-11-04T03:26:12+00:00
KUB,1.325918296801834,1010461,-6.3,2025-11-04T03:26:12+00:00
OZO,0.1313949242831094,225053,0.1,2025-11-04T03:26:12+00:00
PROVE,0.5983265296685878,34110585,-7.5,2025-11-04T03:26:12+00:00
NPC,0.014349971727914052,9726307,-3.8,2025-11-04T03:26:12+00:00
AIA,1.1588279950564717,13904935,-9.2,2025-11-04T03:26:12+00:00
VRSC,1.45,11690,2.1,2025-11-04T03:26:12+00:00
PNUT,0.11424413049055038,62085189,-6.1,2025-11-04T03:26:12+00:00
MPLX,0.20041408092259924,7404009,-7.7,2025-11-04T03:26:12+00:00
WHITE,0.00017116654801181273,144428,-15.2,2025-11-04T03:26:12+00:00
FRAX,1.2392450228189962,18138232,-7.2,2025-11-04T03:26:12+00:00
BLUR,0.042876625285547816,17518790,-8.3,2025-11-04T03:26:12+00:00
APEX,0.8348160544659055,14046388,-14.9,2025-11-04T03:26:12+00:00
ARRR,0.5449896024833504,655264,-2.9,2025-11-04T03:26:12+00:00
ZIG,0.07577710110575249,2283891,-4.9,2025-11-04T03:26:12+00:00
OM,0.09539710354504327,37054247,-4.2,2025-11-04T03:26:12+00:00
HSK,0.3112576113766641,2662575,-4.4,2025-11-04T03:26:12+00:00
GEMS,0.1678547756600925,280128,-8.5,2025-11-04T03:26:12+00:00
HOT,0.0005780298932449126,7667885,-4.4,2025-11-04T03:26:12+00:00
COW,0.19734348969143586,11907312,-5.4,2025-11-04T03:26:12+00:00
SC,0.001793945013311391,6751855,-5.6,2025-11-04T03:26:12+00:00
SKL,0.016321242899635966,12128357,-6.7,2025-11-04T03:26:12+00:00
EDU,0.16460616485683244,17754809,-2.7,2025-11-04T03:26:12+00:00
NMR,12.162381154324779,52196888,-5.7,2025-11-04T03:26:12+00:00
ELF,0.12123089806568128,1544976,-7.3,2025-11-04T03:26:12+00:00
MBG,0.7442992730136463,12885731,-12.4,2025-11-04T03:26:12+00:00
IOTX,0.010242973596946819,13610848,-10.3,2025-11-04T03:26:12+00:00
SOLO,0.2414651326397683,4345781,-6.6,2025-11-04T03:26:12+00:00
VTHO,0.0010061460976729516,3298106,-4.3,2025-11-04T03:26:12+00:00
CSPR,0.006983146444575877,4143815,-7.5,2025-11-04T03:26:12+00:00
PEAQ,0.06602049322627145,6889829,-11.8,2025-11-04T03:26:12+00:00
XCH,6.418328319001664,7123537,-3.1,2025-11-04T03:26:12+00:00
CFG,0.1656168104494995,6816787,-13.7,2025-11-04T03:26:12+00:00
XPIN,0.006009087144424105,14068886,0.2,2025-11-04T03:26:12+00:00
LCX,0.09842126124798518,1101276,-2.9,2025-11-04T03:26:12+00:00
GMX,8.934440552159435,14228389,-5.5,2025-11-04T03:26:12+00:00
REQ,0.12402302663215692,5352546,2.5,2025-11-04T03:26:12+00:00
ILV,9.599475588484871,10765000,-4.6,2025-11-04T03:26:12+00:00
ANKR,0.009007081229125124,8831986,-5.5,2025-11-04T03:26:12+00:00
UMA,1.0050198058789719,13532473,-5.1,2025-11-04T03:26:12+00:00
MNEE,1.0001848589531963,99491,0.2,2025-11-04T03:26:12+00:00
MOODENG,0.08934298309857812,31930116,-9.3,2025-11-04T03:26:12+00:00
SUSHI,0.4562240843287012,34446388,-6.1,2025-11-04T03:26:12+00:00
XYO,0.006269521240145729,13617196,-7.3,2025-11-04T03:26:12+00:00
ETHW,0.8088515822234396,10887138,-8.5,2025-11-04T03:26:12+00:00
ORDI,4.12869775766564,50498864,-9.8,2025-11-04T03:26:12+00:00
VANA,2.811220046672366,19590232,-4.2,2025-11-04T03:26:12+00:00
WMTX,0.1106249202683324,8062660,-6.2,2025-11-04T03:26:12+00:00
POLYX,0.07103988353937002,4278038,-9.3,2025-11-04T03:26:12+00:00
MELANIA,0.10057914026320615,8978175,-6.4,2025-11-04T03:26:12+00:00
API3,0.6365013989648171,23023446,-2.1,2025-11-04T03:26:12+00:00
WXT,0.032980288559966625,8981436,-5.7,2025-11-04T03:26:12+00:00
MEME,0.0014193392312397825,36314565,-4.7,2025-11-04T03:26:12+00:00
ORCA,1.3830068809056197,10549762,-5.9,2025-11-04T03:26:12+00:00
ICX,0.07669801266398293,3866889,-4.4,2025-11-04T03:26:12+00:00
RED,0.2953089911621769,19945024,-5.3,2025-11-04T03:26:12+00:00
XNO,0.62027068175317,2568422,-2.7,2025-11-04T03:26:12+00:00
AT,0.3565075084539043,65578627,-18.3,2025-11-04T03:26:12+00:00
GOHOME,155.84792778851937,3491899,-5.3,2025-11-04T03:26:12+00:00
CLANKER,82.50701371535612,58697680,-1.2,2025-11-04T03:26:12+00:00
ALT,0.01676388580257561,79671434,-20.0,2025-11-04T03:26:12+00:00
MET,0.3628983798288513,17951010,-5.8,2025-11-04T03:26:12+00:00
BAND,0.4689622559818953,10866679,-5.8,2025-11-04T03:26:12+00:00
FUL,0.004693484925763365,137043,-1.0,2025-11-04T03:26:12+00:00
MASK,0.7723657765625842,26011544,-5.8,2025-11-04T03:26:12+00:00
LRC,0.061592200133881767,11704674,-3.9,2025-11-04T03:26:12+00:00
PCI,0.07449934972034461,559876,-3.2,2025-11-04T03:26:12+00:00
OSMO,0.10140687896236066,10517853,-6.5,2025-11-04T03:26:12+00:00
ONE,0.005149312328910461,9978585,-8.5,2025-11-04T03:26:12+00:00
AI16Z,0.06877969501751012,65566919,-7.5,2025-11-04T03:26:12+00:00
PUFF,0.08482333415284386,58258,-0.0,2025-11-04T03:26:12+00:00
ENJ,0.03947999367757848,11956191,-9.0,2025-11-04T03:26:12+00:00
PUNDIX,0.2893245136678845,8064601,-2.5,2025-11-04T03:26:12+00:00
ONT,0.0806681720048245,7904051,-5.2,2025-11-04T03:26:12+00:00
