Symbol,PriceUSD,VolumeUSD,ChangePct,SnapshotUTC
ONDO,0.6228676595698671,178593597,-7.5,2025-11-04T02:38:12+00:00
PI,0.22979195129234345,50893746,-6.9,2025-11-04T02:38:12+00:00
ASTER,0.9230813309014654,1458231427,-17.6,2025-11-04T02:38:12+00:00
POL,0.17114759052756348,119733635,-8.0,2025-11-04T02:38:12+00:00
WLD,0.7292492664447214,242925588,-10.4,2025-11-04T02:38:12+00:00
HTX,1.7799539996309803e-06,21254172,-2.8,2025-11-04T02:38:12+00:00
KCS,12.496756230435295,10952271,-5.5,2025-11-04T02:38:12+00:00
ARB,0.26573447810481665,270023614,-10.0,2025-11-04T02:38:12+00:00
DASH,115.89133062512356,1290825135,27.7,2025-11-04T02:38:12+00:00
TRUMP,7.1288791896794,1354719195,-6.7,2025-11-04T02:38:12+00:00
GT,12.115791703909528,11259210,-6.0,2025-11-04T02:38:12+00:00
ALGO,0.16167019299143914,115274618,-6.6,2025-11-04T02:38:12+00:00
PUMP,0.003896917904668231,353564511,-6.4,2025-11-04T02:38:12+00:00
PAXG,3975.607430619318,186894227,-0.5,2025-11-04T02:38:12+00:00
IP,3.953543635937874,59814473,-4.5,2025-11-04T02:38:12+00:00
VET,0.014781680793913794,45225074,-6.0,2025-11-04T02:38:12+00:00
KAS,0.046953565418925966,60811495,-6.6,2025-11-04T02:38:12+00:00
SKY,0.05431747307443643,17759708,-1.6,2025-11-04T02:38:12+00:00
ATOM,2.522594039787381,153179608,-14.2,2025-11-04T02:38:12+00:00
JUP,0.3652165708923196,52833074,-6.6,2025-11-04T02:38:12+00:00
NEXO,1.09541935985142,15044835,-1.3,2025-11-04T02:38:12+00:00
FLR,0.013956195708089569,15733151,-10.7,2025-11-04T02:38:12+00:00
MKR,1283.7666461779959,1033601,-1.0,2025-11-04T02:38:12+00:00
QNT,74.35339318254982,21811246,-5.2,2025-11-04T02:38:12+00:00
SEI,0.16753196443048116,146662200,-10.6,2025-11-04T02:38:12+00:00
FIL,1.4800233787158996,208849906,-9.8,2025-11-04T02:38:12+00:00
RENDER,2.0184023993318942,85880105,-8.3,2025-11-04T02:38:12+00:00
RLUSD,0.9999127248667987,135055730,0.0,2025-11-04T02:38:12+00:00
FDUSD,0.9975923665573985,4895385691,0.0,2025-11-04T02:38:12+00:00
PENGU,0.015616368712714648,238994400,-7.8,2025-11-04T02:38:12+00:00
MORPHO,1.8655644737087254,48505683,-6.6,2025-11-04T02:38:12+00:00
XDC,0.05429098689796795,46020419,-6.6,2025-11-04T02:38:12+00:00
BONK,1.2279295254916655e-05,231518218,-10.1,2025-11-04T02:38:12+00:00
VIRTUAL,1.4399488339449213,570575527,-7.5,2025-11-04T02:38:12+00:00
IMX,0.4506230182736554,37165519,-7.9,2025-11-04T02:38:12+00:00
AERO,0.9080947092163879,79296948,-6.6,2025-11-04T02:38:12+00:00
FTN,1.7819269244351865,22318583,0.1,2025-11-04T02:38:12+00:00
CAKE,2.248507751538707,150154253,-6.7,2025-11-04T02:38:12+00:00
SPX,0.744826317437751,43429862,-8.4,2025-11-04T02:38:12+00:00
TIA,0.8189800673270368,101571731,-11.6,2025-11-04T02:38:12+00:00
STX,0.37701159069320017,27611743,-8.0,2025-11-04T02:38:12+00:00
OP,0.3587005269364393,206256650,-10.9,2025-11-04T02:38:12+00:00
LDO,0.7578461611539526,90042095,-10.8,2025-11-04T02:38:12+00:00
INJ,6.85319368567148,130949039,-8.7,2025-11-04T02:38:12+00:00
CRV,0.43155359882998634,149519588,-5.7,2025-11-04T02:38:12+00:00
BDX,0.08072775698742495,10250248,-0.4,2025-11-04T02:38:12+00:00
GRT,0.05706818819663513,37887509,-8.4,2025-11-04T02:38:12+00:00
FLOKI,6.104558336372505e-05,96980798,-9.8,2025-11-04T02:38:12+00:00
HEX,0.006131504391849968,2403283,-8.6,2025-11-04T02:38:12+00:00
XTZ,0.5359090352946148,23072479,-4.6,2025-11-04T02:38:12+00:00
DCR,32.448228836381546,69835582,77.0,2025-11-04T02:38:12+00:00
KAIA,0.09446943190874765,35220742,-6.7,2025-11-04T02:38:12+00:00
2Z,0.15890928994620204,28096583,-3.7,2025-11-04T02:38:12+00:00
FET,0.21129381449299972,135012096,-10.8,2025-11-04T02:38:12+00:00
PYTH,0.0953476329683436,45628553,-8.8,2025-11-04T02:38:12+00:00
IOTA,0.12915013931654074,18898048,-6.0,2025-11-04T02:38:12+00:00
XPL,0.27158973859655466,434129519,5.7,2025-11-04T02:38:12+00:00
ETHFI,0.8752881841018613,122901153,-8.5,2025-11-04T02:38:12+00:00
TUSD,0.9981754993092993,23379128,0.2,2025-11-04T02:38:12+00:00
TWT,1.1639507162426872,39511410,-5.6,2025-11-04T02:38:12+00:00
STRK,0.10572619971634012,137497253,-6.7,2025-11-04T02:38:12+00:00
AB,0.00563189299404595,14690553,-4.5,2025-11-04T02:38:12+00:00
CFX,0.09043415035853278,35859889,-8.3,2025-11-04T02:38:12+00:00
S,0.12294930759306898,109185068,-9.2,2025-11-04T02:38:12+00:00
SYRUP,0.4128234857680123,43811908,-3.8,2025-11-04T02:38:12+00:00
PENDLE,2.730651248276623,54156258,-7.5,2025-11-04T02:38:12+00:00
ENS,13.560636074306121,61622921,-8.1,2025-11-04T02:38:12+00:00
SAND,0.18376752383711395,71308420,-8.2,2025-11-04T02:38:12+00:00
PLS,2.794595209482111e-05,14203565,-5.5,2025-11-04T02:38:12+00:00
BTT,4.5338035546074597e-07,18362585,-4.5,2025-11-04T02:38:12+00:00
H,0.24442226084364582,42185299,-3.9,2025-11-04T02:38:12+00:00
WIF,0.4437491649173003,215136711,-14.6,2025-11-04T02:38:12+00:00
JASMY,0.009051531410126072,52349715,-7.6,2025-11-04T02:38:12+00:00
THETA,0.4286742552643126,39314251,-10.3,2025-11-04T02:38:12+00:00
GHO,0.9994328941696008,12715693,-0.0,2025-11-04T02:38:12+00:00
BSV,21.28753406978262,13752813,-2.6,2025-11-04T02:38:12+00:00
USDD,0.9996493804637969,2942558,0.1,2025-11-04T02:38:12+00:00
GALA,0.008954886274294695,109579634,-11.1,2025-11-04T02:38:12+00:00
SUN,0.021555364596604544,33537431,-2.8,2025-11-04T02:38:12+00:00
HNT,2.1991602829645305,10421113,-5.5,2025-11-04T02:38:12+00:00
MANA,0.2110241494717611,41118108,-6.2,2025-11-04T02:38:12+00:00
USDB,0.992043459439613,75711,-0.1,2025-11-04T02:38:12+00:00
A,0.2501888057659664,53184227,-5.3,2025-11-04T02:38:12+00:00
NFT,4.0129404397596175e-07,39577090,-0.5,2025-11-04T02:38:12+00:00
FLOW,0.24466948294849983,22793231,-5.4,2025-11-04T02:38:12+00:00
ZK,0.054236895905208346,323853171,-8.4,2025-11-04T02:38:12+00:00
RAY,1.4332060564511324,60582280,-10.1,2025-11-04T02:38:12+00:00
DEXE,6.605072475982242,8161978,-5.6,2025-11-04T02:38:12+00:00
PLSX,1.822794362253132e-05,1415845,-6.8,2025-11-04T02:38:12+00:00
ZEN,20.303956110100728,370576238,21.3,2025-11-04T02:38:12+00:00
MYX,1.8617638046087355,32327568,-10.6,2025-11-04T02:38:12+00:00
JST,0.035490933090478564,55303770,1.4,2025-11-04T02:38:12+00:00
NEO,4.957665392678871,36408388,-2.7,2025-11-04T02:38:12+00:00
VSN,0.10305619391041253,2278644,-3.5,2025-11-04T02:38:12+00:00
BORG,0.3512213124800464,3139331,-13.1,2025-11-04T02:38:12+00:00
ATH,0.02405752317003508,41022866,-13.0,2025-11-04T02:38:12+00:00
APE,0.3703885465873696,39414236,-6.8,2025-11-04T02:38:12+00:00
JTO,0.8339061570217369,40459970,-9.5,2025-11-04T02:38:12+00:00
EIGEN,0.761241094711149,98265235,-9.3,2025-11-04T02:38:12+00:00
GNO,124.9242816871938,9899256,-4.9,2025-11-04T02:38:12+00:00
MERL,0.31183017603613344,48934639,0.6,2025-11-04T02:38:12+00:00
WAL,0.21254594979352684,32148002,-5.1,2025-11-04T02:38:12+00:00
COMP,32.738039038826415,36753512,-5.8,2025-11-04T02:38:12+00:00
SNX,0.9042039706177337,76741014,-9.0,2025-11-04T02:38:12+00:00
BAT,0.20676249459745166,107366530,6.7,2025-11-04T02:38:12+00:00
ZBCN,0.0031904505568069426,23733183,-8.8,2025-11-04T02:38:12+00:00
CCD,0.025511206247063104,2045107,-9.8,2025-11-04T02:38:12+00:00
CHZ,0.029120063846564778,31877270,-6.1,2025-11-04T02:38:12+00:00
FLUID,3.7724625231181057,8706237,-7.7,2025-11-04T02:38:12+00:00
APEPE,1.3946740597596276e-06,16359899,-1.5,2025-11-04T02:38:12+00:00
RSR,0.004799278448155961,32570463,-7.5,2025-11-04T02:38:12+00:00
LION,0.009397067725298852,1081242,-8.7,2025-11-04T02:38:12+00:00
KULA,0.43273737352839553,320287,2.5,2025-11-04T02:38:12+00:00
W,0.05778443244908557,47086218,-8.6,2025-11-04T02:38:12+00:00
0G,1.3119824068510966,403499074,21.9,2025-11-04T02:38:12+00:00
TEL,0.0029370945823491115,3409072,-4.8,2025-11-04T02:38:12+00:00
TRAC,0.5548070518371252,7006750,-3.0,2025-11-04T02:38:12+00:00
RUNE,0.7880267688771478,76686233,-6.4,2025-11-04T02:38:12+00:00
ZORA,0.06110359866840678,64198078,-5.4,2025-11-04T02:38:12+00:00
CRVUSD,0.9923130391039793,36602059,0.0,2025-11-04T02:38:12+00:00
EURC,1.1504248358912799,45495137,-0.1,2025-11-04T02:38:12+00:00
FF,0.11576374885248361,62123287,1.3,2025-11-04T02:38:12+00:00
XEC,1.350178755644086e-05,11370870,-6.5,2025-11-04T02:38:12+00:00
WEMIX,0.5814327187533058,3922424,-1.9,2025-11-04T02:38:12+00:00
CHEEMS,1.3049032306312118e-06,1953192,-3.5,2025-11-04T02:38:12+00:00
FTT,0.8059053741194042,10867811,-5.1,2025-11-04T02:38:12+00:00
FARTCOIN,0.2619986428137949,122321802,-18.0,2025-11-04T02:38:12+00:00
UDS,2.5256865255132133,1328843,1.5,2025-11-04T02:38:12+00:00
AR,3.9468474646004506,64126138,-3.0,2025-11-04T02:38:12+00:00
TOSHI,0.0006071793541372502,47734794,-5.8,2025-11-04T02:38:12+00:00
EGLD,8.62075732134963,20453488,-8.6,2025-11-04T02:38:12+00:00
XCN,0.006557643541505624,22021624,-14.7,2025-11-04T02:38:12+00:00
BRETT,0.023321251691581436,34510630,-10.9,2025-11-04T02:38:12+00:00
LPT,4.985390939866907,50774883,-4.1,2025-11-04T02:38:12+00:00
BEAM,0.004367616808398778,22883359,-8.1,2025-11-04T02:38:12+00:00
KAITO,0.9120908393874831,21635663,-5.7,2025-11-04T02:38:12+00:00
DYDX,0.2714499711174853,19458002,-11.9,2025-11-04T02:38:12+00:00
1INCH,0.1542421343727152,23132847,-7.8,2025-11-04T02:38:12+00:00
RON,0.2992716068969869,5805852,-8.5,2025-11-04T02:38:12+00:00
BERA,1.656803592741185,55937449,-6.7,2025-11-04T02:38:12+00:00
LUNC,3.9225812086098676e-05,16099590,-6.2,2025-11-04T02:38:12+00:00
MOCA,0.05436170986925057,35813777,-7.5,2025-11-04T02:38:12+00:00
CTC,0.4292382249185519,17900276,-8.1,2025-11-04T02:38:12+00:00
AXS,1.2691911370067663,40074080,-9.7,2025-11-04T02:38:12+00:00
CORE,0.20786509574552672,16951312,-7.5,2025-11-04T02:38:12+00:00
REAL,0.07093128307310659,22804653,-1.9,2025-11-04T02:38:12+00:00
COAI,1.0589859136904614,188660941,-2.9,2025-11-04T02:38:12+00:00
SUPER,0.3234504611538129,13627720,-9.3,2025-11-04T02:38:12+00:00
SOSO,0.7294968663912559,12321696,-6.4,2025-11-04T02:38:12+00:00
AMP,0.002350564184968167,6470980,-3.5,2025-11-04T02:38:12+00:00
PROM,10.789352806824425,4122993,-0.5,2025-11-04T02:38:12+00:00
JELLYJELLY,0.19562123086852315,235784621,183.1,2025-11-04T02:38:12+00:00
LGCT,1.8296451496588555,4921041,0.1,2025-11-04T02:38:12+00:00
REKT,4.6075598292282767e-07,2012072,-9.0,2025-11-04T02:38:12+00:00
SOON,0.6883049758826987,49312310,-0.3,2025-11-04T02:38:12+00:00
SVL,0.038459873440307046,1002004,-2.6,2025-11-04T02:38:12+00:00
MX,2.0522804126510676,41755057,-3.6,2025-11-04T02:38:12+00:00
LINEA,0.01195762118937486,110271452,-13.7,2025-11-04T02:38:12+00:00
AIOZ,0.15387112340124334,12910472,-11.2,2025-11-04T02:38:12+00:00
USELESS,0.18567944590478958,47211149,-13.6,2025-11-04T02:38:12+00:00
B,0.18503018517310835,15263399,3.4,2025-11-04T02:38:12+00:00
KMNO,0.05854958122054914,32547060,1.1,2025-11-04T02:38:12+00:00
QTUM,1.736217023307266,20985943,-6.5,2025-11-04T02:38:12+00:00
VENOM,0.08627148337003926,407675,-1.6,2025-11-04T02:38:12+00:00
AIC,0.18038820391147417,5695753,-13.1,2025-11-04T02:38:12+00:00
GLM,0.17538907316291363,9961727,-2.8,2025-11-04T02:38:12+00:00
SAHARA,0.07266912330032069,22102471,-1.5,2025-11-04T02:38:12+00:00
PLUME,0.05492997657217664,24533495,-12.3,2025-11-04T02:38:12+00:00
ZANO,11.438819656369773,2011540,-2.5,2025-11-04T02:38:12+00:00
AXL,0.16094043791405485,14052325,-6.8,2025-11-04T02:38:12+00:00
AKT,0.6086338844508441,11303181,-9.2,2025-11-04T02:38:12+00:00
BMX,0.499675358186254,6254149,-1.2,2025-11-04T02:38:12+00:00
SFP,0.3343022572137092,4121993,-2.5,2025-11-04T02:38:12+00:00
FORM,0.4362171514856704,31195564,-12.5,2025-11-04T02:38:12+00:00
KSM,9.608102239445262,20707367,-9.2,2025-11-04T02:38:12+00:00
CVX,1.983566477008951,13800350,-5.9,2025-11-04T02:38:12+00:00
EOS,0.25039130231672724,339834,-5.3,2025-11-04T02:38:12+00:00
DEEP,0.06391529381346717,33105750,-5.1,2025-11-04T02:38:12+00:00
ZRO,1.4285442855789157,80516791,-14.7,2025-11-04T02:38:12+00:00
UB,0.06300675872000054,28828417,-11.9,2025-11-04T02:38:12+00:00
GOMINING,0.3858174969891726,11572170,-2.6,2025-11-04T02:38:12+00:00
USDJ,1.21,2570161,0.0,2025-11-04T02:38:12+00:00
MOVE,0.05587751746945336,39818932,-15.1,2025-11-04T02:38:12+00:00
YFI,4569.942971434084,18552263,-1.4,2025-11-04T02:38:12+00:00
RIVER,7.885220709866644,17312129,6.5,2025-11-04T02:38:12+00:00
KTA,0.3535666050329427,7699511,-12.5,2025-11-04T02:38:12+00:00
TFUEL,0.021697350405519837,1947141,-11.7,2025-11-04T02:38:12+00:00
MOG,3.954038316964874e-07,19355567,-4.9,2025-11-04T02:38:12+00:00
ARKM,0.29935870154684696,67716064,-12.8,2025-11-04T02:38:12+00:00
ZRX,0.18126037300654965,19309275,-5.2,2025-11-04T02:38:12+00:00
RECALL,0.23425862898995137,22908821,-14.8,2025-11-04T02:38:12+00:00
EHEX,0.0015963577424393046,233358,-6.6,2025-11-04T02:38:12+00:00
ALEO,0.24285074276369076,8985597,-3.2,2025-11-04T02:38:12+00:00
GAS,2.3115620381355737,7765135,-6.7,2025-11-04T02:38:12+00:00
BABYDOGE,8.590279400828421e-10,11881444,-7.5,2025-11-04T02:38:12+00:00
SNEK,0.001978937494960153,5562870,-11.6,2025-11-04T02:38:12+00:00
BARD,0.6565522913530472,16400426,-2.3,2025-11-04T02:38:12+00:00
SHFL,0.4248324129810179,987412,6.2,2025-11-04T02:38:12+00:00
UCN,1450.5365967355197,3344128,0.1,2025-11-04T02:38:12+00:00
ULTIMA,3670.4730781570747,9799161,-6.0,2025-11-04T02:38:12+00:00
DOG,0.0014422707283741154,10712689,-10.1,2025-11-04T02:38:12+00:00
CKB,0.0030251327577251745,14424025,-7.2,2025-11-04T02:38:12+00:00
MAG7SSI,0.8522652404881536,2957246,-5.3,2025-11-04T02:38:12+00:00
EURS,1.15,756844,0.0,2025-11-04T02:38:12+00:00
SAROS,0.05437854053131344,6500750,-19.3,2025-11-04T02:38:12+00:00
MINA,0.11230560863538495,94362225,-15.8,2025-11-04T02:38:12+00:00
EUL,7.560492008350238,15384286,-8.9,2025-11-04T02:38:12+00:00
RVN,0.008961001988395273,14613800,-5.8,2025-11-04T02:38:12+00:00
AVNT,0.5388062669908814,65684125,-9.7,2025-11-04T02:38:12+00:00
MEW,0.001551097335454865,30076663,-9.7,2025-11-04T02:38:12+00:00
DGB,0.007638575937489286,38117409,-13.0,2025-11-04T02:38:12+00:00
BIO,0.0775402327911417,57600824,-7.4,2025-11-04T02:38:12+00:00
QUBIC,1.0810895711427321e-06,5799810,-5.9,2025-11-04T02:38:12+00:00
ZIL,0.006892392333756145,15067051,-7.8,2025-11-04T02:38:12+00:00
VELO,0.007665914490866661,22154955,-1.3,2025-11-04T02:38:12+00:00
DRIFT,0.34971164899275287,25352109,-9.8,2025-11-04T02:38:12+00:00
GRASS,0.2988383280982304,31239992,-8.8,2025-11-04T02:38:12+00:00
CELO,0.2264587644248526,26196695,-10.4,2025-11-04T02:38:12+00:00
SAFE,0.2008417557254272,9395900,-12.9,2025-11-04T02:38:12+00:00
TURBO,0.0018939083472316743,29957619,-11.4,2025-11-04T02:38:12+00:00
CET,0.05005449217033107,203234,-6.7,2025-11-04T02:38:12+00:00
KAVA,0.11907337244698063,6243619,-10.3,2025-11-04T02:38:12+00:00
T,0.011935929934227903,9762889,-9.3,2025-11-04T02:38:12+00:00
WFI,1.757491027412911,8447077,-4.3,2025-11-04T02:38:12+00:00
AWE,0.06528167092058904,8892510,-5.8,2025-11-04T02:38:12+00:00
KITE,0.07012126387393729,328354134,-40.6,2025-11-04T02:38:12+00:00
XVG,0.007613115422074752,45498834,9.0,2025-11-04T02:38:12+00:00
VVS,2.6826292453710873e-06,1019202,-7.7,2025-11-04T02:38:12+00:00
POPCAT,0.12598486689524205,40399658,-12.5,2025-11-04T02:38:12+00:00
ASTR,0.015021875729636347,11172040,-8.8,2025-11-04T02:38:12+00:00
DBR,0.02966904623250373,10110189,-2.0,2025-11-04T02:38:12+00:00
XPR,0.004332721461089965,3881476,-5.3,2025-11-04T02:38:12+00:00
QRL,1.5467759999999997,148278,-6.0,2025-11-04T02:38:12+00:00
STG,0.12444184983194234,10407968,-14.3,2025-11-04T02:38:12+00:00
METAL,0.23440481939430924,1368260,-8.9,2025-11-04T02:38:12+00:00
ZETA,0.10549221166281632,14283027,-8.0,2025-11-04T02:38:12+00:00
RLB,0.06338204245022985,459757,-5.0,2025-11-04T02:38:12+00:00
KUB,1.3222015563630614,1015203,-6.5,2025-11-04T02:38:12+00:00
OZO,0.1309109967046567,225610,0.3,2025-11-04T02:38:12+00:00
AIA,1.1712434268794687,14109394,-5.5,2025-11-04T02:38:12+00:00
ROSE,0.015535842389877947,12634805,-8.8,2025-11-04T02:38:12+00:00
PROVE,0.5945332992604782,34619690,-8.4,2025-11-04T02:38:12+00:00
NPC,0.014376982822153375,9914568,-5.7,2025-11-04T02:38:12+00:00
VRSC,1.4524951171875005,11739,-1.9,2025-11-04T02:38:12+00:00
MPLX,0.20005212822605545,7385476,-7.7,2025-11-04T02:38:12+00:00
PNUT,0.11247583649655418,61454752,-9.0,2025-11-04T02:38:12+00:00
WHITE,0.00017133451857381994,144337,-16.2,2025-11-04T02:38:12+00:00
BLUR,0.04273973518581257,18336405,-9.6,2025-11-04T02:38:12+00:00
FRAX,1.232285062754644,19224210,-8.8,2025-11-04T02:38:12+00:00
APEX,0.834697297864555,14485664,-15.7,2025-11-04T02:38:12+00:00
ARRR,0.5491253633678139,667018,-2.4,2025-11-04T02:38:12+00:00
ZIG,0.07503394623436237,2369987,-7.6,2025-11-04T02:38:12+00:00
OM,0.09576891614687906,38272592,-5.0,2025-11-04T02:38:12+00:00
HSK,0.31211337060495725,2184606,-3.5,2025-11-04T02:38:12+00:00
GEMS,0.16785192591262005,276743,-9.6,2025-11-04T02:38:12+00:00
COW,0.19705260806895755,12141793,-7.0,2025-11-04T02:38:12+00:00
HOT,0.0005759242121863702,7698882,-6.0,2025-11-04T02:38:12+00:00
SC,0.0017947082181164692,6785673,-6.6,2025-11-04T02:38:12+00:00
MBG,0.77011951508737,7899970,-9.3,2025-11-04T02:38:12+00:00
EDU,0.1643061285250791,17909623,-2.1,2025-11-04T02:38:12+00:00
SKL,0.016265745443202133,12340150,-7.1,2025-11-04T02:38:12+00:00
NMR,12.148525492677367,52226722,-6.4,2025-11-04T02:38:12+00:00
ELF,0.1211400518202063,1585029,-7.3,2025-11-04T02:38:12+00:00
IOTX,0.010243442012716968,13715117,-11.3,2025-11-04T02:38:12+00:00
SOLO,0.24065099597769884,4492711,-6.3,2025-11-04T02:38:12+00:00
VTHO,0.0009990112251140489,3385014,-5.7,2025-11-04T02:38:12+00:00
CSPR,0.007032381359098673,4069592,-7.6,2025-11-04T02:38:12+00:00
CFG,0.1675269596118698,6551009,-14.3,2025-11-04T02:38:12+00:00
XCH,6.369050936917603,7180757,-4.0,2025-11-04T02:38:12+00:00
LCX,0.0988575532703853,1089185,-3.4,2025-11-04T02:38:12+00:00
PEAQ,0.0649332378338782,6800604,-14.5,2025-11-04T02:38:12+00:00
XPIN,0.006000193335184941,14296109,-1.8,2025-11-04T02:38:12+00:00
REQ,0.12445361688393544,5359701,2.6,2025-11-04T02:38:12+00:00
GMX,8.93388179952253,14426009,-5.6,2025-11-04T02:38:12+00:00
APR,0.2776213551445169,9687600,-3.1,2025-11-04T02:38:12+00:00
ILV,9.522753468741536,10979069,-6.1,2025-11-04T02:38:12+00:00
ANKR,0.008944118644557845,8875807,-7.6,2025-11-04T02:38:12+00:00
MNEE,0.998579910976285,98906,-0.1,2025-11-04T02:38:12+00:00
UMA,1.000521499485797,13390785,-6.6,2025-11-04T02:38:12+00:00
MOODENG,0.08893775491946908,32248264,-11.6,2025-11-04T02:38:12+00:00
SUSHI,0.4537821590635044,34754164,-7.7,2025-11-04T02:38:12+00:00
ETHW,0.8103873834078459,10963240,-8.0,2025-11-04T02:38:12+00:00
XYO,0.0062673781132840025,13744517,-8.2,2025-11-04T02:38:12+00:00
ORDI,4.115166450639634,50709076,-11.3,2025-11-04T02:38:12+00:00
POLYX,0.07085206585346625,4277177,-10.3,2025-11-04T02:38:12+00:00
WMTX,0.10841169811304938,8156290,-8.8,2025-11-04T02:38:12+00:00
VANA,2.7405204737461486,18370460,-6.1,2025-11-04T02:38:12+00:00
MELANIA,0.10034991916769015,9495094,-10.9,2025-11-04T02:38:12+00:00
WXT,0.032978827173034596,9064334,-7.0,2025-11-04T02:38:12+00:00
AT,0.36327098281544135,10533733,-19.4,2025-11-04T02:38:12+00:00
ORCA,1.3838653928478293,10763031,-6.9,2025-11-04T02:38:12+00:00
MEME,0.0014066928884252467,37788092,-5.4,2025-11-04T02:38:12+00:00
ICX,0.0764993465939717,4121699,-5.8,2025-11-04T02:38:12+00:00
API3,0.6259056900652672,23063094,-4.6,2025-11-04T02:38:12+00:00
XNO,0.6172506151207758,2613456,-3.2,2025-11-04T02:38:12+00:00
RED,0.29364068086575074,19926142,-7.0,2025-11-04T02:38:12+00:00
GOHOME,155.61661517917713,3495203,-7.0,2025-11-04T02:38:12+00:00
CLANKER,82.38655588469388,58804955,1.2,2025-11-04T02:38:12+00:00
ALT,0.016741742556035687,81576939,-17.8,2025-11-04T02:38:12+00:00
BAND,0.466958136932542,10746692,-7.5,2025-11-04T02:38:12+00:00
MET,0.35926158359056837,18031719,-7.9,2025-11-04T02:38:12+00:00
MASK,0.7691143257555155,26174570,-7.0,2025-11-04T02:38:12+00:00
FUL,0.004644491926522358,133673,-2.9,2025-11-04T02:38:12+00:00
PCI,0.07449606002926722,657227,-5.2,2025-11-04T02:38:12+00:00
OSMO,0.1015327482245057,10616628,-7.5,2025-11-04T02:38:12+00:00
AI16Z,0.06908967096746567,67058825,-8.2,2025-11-04T02:38:12+00:00
LRC,0.06098637929544543,11739928,-5.9,2025-11-04T02:38:12+00:00
ONE,0.005122712364166458,10158496,-10.2,2025-11-04T02:38:12+00:00
PUFF,0.08486335111831382,58608,0.0,2025-11-04T02:38:12+00:00
PUNDIX,0.2886883441235466,8226801,-2.6,2025-11-04T02:38:12+00:00
ENJ,0.03920283279363378,12146696,-11.5,2025-11-04T02:38:12+00:00
